id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00226476,6.69,4.15,3.84,1.04,5.57,1.20,2.07,3.30,0.00,2.06,4.31,0.84,2010
USC00229860,5.86,3.53,4.87,2.40,4.49,2.29,2.95,3.98,1.06,1.70,7.69,0.68,2010
USC00224173,5.33,4.23,4.56,4.97,11.19,1.52,6.72,2.63,0.82,1.96,5.93,2.27,2010
USC00222046,5.91,2.40,4.89,1.15,5.12,5.26,1.37,5.31,0.96,3.66,7.35,1.24,2010
USC00224966,6.62,6.38,2.81,1.25,8.78,3.59,4.57,3.69,1.99,0.45,6.17,1.06,2010
USC00228053,4.59,5.45,2.90,1.13,4.23,1.28,4.74,5.09,0.60,0.68,5.13,1.52,2010
USC00223887,4.41,8.93,5.02,3.40,3.14,5.14,6.43,6.57,0.62,0.12,2.70,1.63,2010
USC00226638,2.62,5.57,5.85,2.88,5.20,3.19,3.58,9.04,0.00,1.80,6.20,1.28,2010
USC00227172,3.61,5.22,2.51,3.21,6.81,2.96,5.09,14.01,0.00,0.37,6.61,2.05,2010
USC00223107,4.61,3.82,6.19,3.01,4.59,3.14,3.10,9.55,0.09,1.70,5.00,1.16,2010
USW00013978,5.61,2.32,3.44,5.38,4.57,1.29,2.14,1.12,1.42,1.22,4.68,2.68,2010
USW00093919,3.95,6.48,2.72,1.42,4.02,5.94,4.41,12.25,0.15,0.71,3.20,2.89,2010
USC00229114,4.65,2.81,5.32,6.13,8.57,3.58,1.99,4.54,0.10,1.18,6.00,1.22,2010
USC00223340,5.70,3.82,4.63,0.42,9.36,2.51,1.82,4.27,0.50,2.93,6.29,1.48,2010
USC00222282,5.33,3.76,7.19,2.10,6.23,3.07,3.07,2.79,0.96,2.61,6.43,1.15,2010
USC00220660,6.90,2.72,4.00,1.53,5.34,1.11,8.63,1.50,1.60,1.04,4.79,0.85,2010
USC00220008,6.17,3.76,5.26,3.38,9.69,3.41,4.63,3.37,0.26,2.31,6.82,1.75,2010
USC00222896,4.72,3.33,3.91,0.96,6.31,4.92,2.84,3.19,1.08,1.96,5.63,1.28,2010
USW00013833,3.28,7.94,3.68,4.05,3.77,2.76,5.91,4.43,0.25,0.33,2.21,1.32,2010
USC00227595,4.28,3.50,3.11,1.35,6.68,6.53,2.16,3.65,0.23,1.34,4.56,0.87,2010
USC00227831,5.96,3.32,4.72,1.59,3.98,1.92,0.93,0.72,0.43,1.06,6.09,2.43,2010
USC00221743,4.61,2.87,1.25,0.80,2.60,0.00,4.39,0.57,2.32,2.02,6.22,0.18,2010
USC00220378,4.16,2.25,3.00,1.92,9.35,3.75,7.27,1.44,3.00,2.11,2.71,2.66,2010
USC00226009,7.15,2.37,2.07,4.18,4.61,1.14,2.06,0.96,0.46,1.17,4.87,0.98,2010
USC00226894,6.04,3.88,4.09,2.56,3.53,2.05,1.33,3.54,0.61,3.65,7.85,1.22,2010
USC00225943,3.97,4.28,4.20,3.54,5.59,3.29,4.58,6.41,0.50,1.52,7.28,1.85,2010
USC00224939,3.77,5.99,3.71,3.86,6.22,2.98,1.09,7.23,0.01,0.73,4.56,1.44,2010
USC00220237,4.15,4.28,3.19,3.39,6.79,3.23,3.98,1.60,0.30,1.50,6.44,1.13,2010
USC00220585,3.92,7.31,3.88,2.34,9.60,3.25,2.77,5.83,0.41,0.55,4.59,1.05,2010
USC00221962,5.24,3.03,5.24,3.28,14.89,2.94,6.52,3.69,2.21,1.79,5.77,3.54,2010
USW00023803,3.92,3.91,4.20,4.02,11.47,1.16,6.48,2.53,0.75,1.85,5.59,2.07,2010
USC00227128,3.56,6.70,2.52,1.32,2.60,3.50,5.33,5.71,0.55,0.88,2.83,2.13,2010
USC00220792,3.70,6.94,5.65,1.76,10.92,8.70,4.94,9.87,1.72,1.19,5.24,1.30,2010
USC00229439,4.33,6.50,3.40,3.12,5.83,0.96,5.11,6.21,0.01,0.54,4.20,1.56,2010
USC00228998,5.81,3.13,3.35,4.62,2.57,0.48,3.33,0.67,0.43,2.69,7.73,0.88,2010
USW00013865,4.61,4.54,5.45,2.97,4.37,4.56,2.44,4.35,0.24,1.81,5.13,1.11,2010
USC00221738,6.26,2.96,1.72,2.46,3.56,1.70,1.58,0.93,2.88,3.22,5.89,1.27,2010
USC00226177,3.86,6.92,2.50,0.64,3.90,4.01,5.71,11.90,0.82,5.20,6.44,2.57,2010
USC00228899,4.96,4.48,5.75,3.41,6.37,2.41,1.31,3.33,0.45,2.74,4.93,1.19,2010
USC00227840,4.74,6.27,4.24,1.27,7.05,13.96,3.37,10.38,2.65,2.17,4.65,1.59,2010
USC00227815,5.21,3.34,3.68,3.07,10.66,5.77,5.84,2.00,0.99,2.14,6.17,1.75,2010
USC00223208,5.07,3.73,4.17,3.22,9.73,1.70,6.28,1.75,1.69,3.13,5.48,1.77,2010
USC00220955,6.29,3.17,4.39,3.28,10.69,2.93,5.73,1.81,1.54,1.36,6.59,2.26,2010
USC00227220,5.06,7.38,4.27,3.82,3.16,2.34,4.03,8.75,0.25,0.47,2.87,1.86,2010
USC00221389,5.41,3.65,4.04,1.75,4.19,2.46,3.23,2.20,0.43,2.02,7.56,1.04,2010
USC00221606,2.05,4.00,1.52,2.75,3.19,1.02,2.31,2.19,3.24,1.41,6.74,0.10,2010
USC00229173,4.82,3.39,4.08,2.05,9.60,4.16,6.69,2.88,0.70,3.40,5.80,1.95,2010
USC00227111,5.41,3.04,3.87,2.17,8.65,2.11,2.68,1.88,1.68,2.80,5.46,1.96,2010
USC00227921,4.94,3.72,3.41,4.75,6.40,1.56,5.41,1.89,1.70,2.87,7.90,1.11,2010
USC00229400,5.04,2.74,4.52,2.32,6.58,0.73,4.65,2.92,0.55,0.81,7.36,1.30,2010
USC00226527,4.20,3.90,3.77,4.94,9.19,2.30,5.51,2.79,0.13,0.85,7.50,1.06,2010
USC00226484,8.04,5.17,5.20,2.54,14.33,8.78,6.81,17.24,1.70,0.42,3.15,2.03,2010
USC00229230,6.38,4.22,2.70,1.27,2.70,2.40,4.81,3.27,0.19,1.24,5.15,0.53,2010
USW00003866,4.79,3.92,5.92,3.12,7.34,1.69,5.00,3.72,0.95,4.01,4.42,1.21,2010
USC00223605,2.01,0.65,0.30,2.41,1.60,0.05,1.62,0.22,1.33,0.22,1.48,0.57,2010
USC00220021,7.92,5.01,3.32,3.78,5.69,4.52,3.33,1.36,0.23,0.94,5.40,0.46,2010
USC00227276,4.81,4.35,4.96,0.91,7.69,2.93,8.20,6.21,0.66,1.61,6.52,1.62,2010
USC00228145,4.93,3.38,2.58,4.01,7.01,3.05,4.67,1.26,1.66,2.41,7.86,1.39,2010
USC00221865,3.86,6.32,2.16,4.13,4.03,3.96,7.51,7.91,0.09,2.25,6.00,1.87,2010
USC00221860,1.50,4.04,5.94,1.87,3.85,3.10,0.78,3.47,0.60,2.17,5.31,0.96,2010
USW00053858,7.39,5.01,4.58,1.15,7.02,3.60,4.98,12.66,2.28,2.31,3.92,1.03,2010
USC00229006,5.24,3.23,4.17,1.41,9.32,2.41,7.30,1.65,0.95,3.33,5.48,1.63,2010
USC00229004,5.63,3.13,4.02,0.82,10.20,2.22,5.54,1.99,1.86,2.87,5.44,1.45,2010
USC00220290,5.25,3.97,5.38,3.15,9.63,2.86,7.35,2.49,0.84,1.55,5.83,2.16,2010
USC00220488,4.59,1.88,2.12,3.06,9.49,3.65,2.56,2.24,0.55,3.37,6.16,1.01,2010
USC00220218,1.72,7.11,6.31,1.17,6.11,14.29,7.50,11.34,2.11,0.62,2.66,1.65,2010
USC00223975,4.01,4.13,3.27,4.13,4.68,1.88,3.92,3.43,0.32,1.42,5.39,0.44,2010
USC00228445,8.09,3.14,2.00,2.38,5.29,1.24,1.91,0.47,2.13,1.77,4.44,0.86,2010
USC00223650,5.98,2.22,3.74,2.67,7.47,0.40,4.69,1.50,0.30,1.62,5.00,1.09,2010
USC00227560,5.64,2.87,1.77,2.22,3.03,0.51,5.83,3.17,0.81,1.16,2.98,0.65,2010
USC00227807,4.76,3.63,3.14,5.22,4.97,1.75,4.22,1.14,1.86,2.78,9.22,1.43,2010
USW00093862,5.63,2.92,3.63,1.99,10.42,2.31,7.01,1.86,1.82,2.54,5.60,2.23,2010
USC00229793,3.08,5.04,4.07,0.35,1.69,1.27,2.44,6.55,0.55,1.46,4.93,0.25,2010
USC00221094,4.54,5.24,2.28,0.26,4.83,4.63,4.26,6.56,0.00,0.51,7.13,2.28,2010
USC00224776,5.35,3.91,4.97,2.21,9.08,2.89,8.76,2.84,0.42,1.34,7.11,1.00,2010
USW00013939,5.41,2.42,1.66,2.52,2.72,1.89,1.59,0.96,0.97,2.98,4.52,1.28,2010
USC00225611,4.67,6.46,3.28,1.61,2.91,4.62,1.78,8.22,0.00,0.92,3.62,3.76,2010
USW00063831,3.93,3.95,6.26,4.47,5.41,2.30,3.27,3.19,0.34,3.33,4.83,1.78,2010
USC00223920,5.52,5.86,5.27,1.40,3.89,2.97,2.81,7.68,0.99,0.91,7.21,2.31,2010
USC00227132,6.71,5.23,3.91,1.06,1.98,2.60,3.51,1.40,1.26,2.01,5.74,1.61,2010
USC00229326,6.53,3.33,3.72,1.64,6.05,2.67,4.28,5.56,0.16,1.92,4.69,1.18,2010
USC00222773,5.79,2.68,3.17,2.18,6.61,0.74,3.56,4.85,0.42,1.58,5.58,1.57,2010
USC00221707,6.84,3.46,2.94,5.28,5.77,2.93,2.86,5.86,1.28,2.90,4.96,1.86,2010
USC00229743,5.27,3.63,4.61,0.28,8.03,1.79,3.06,2.40,0.69,1.86,5.71,1.26,2010
USC00228374,6.08,2.70,3.65,4.25,6.40,2.52,3.04,1.70,2.36,1.25,6.72,1.21,2010
USC00221314,4.74,2.84,3.72,3.49,5.74,3.33,3.75,2.18,0.43,2.46,5.24,1.66,2010
USC00224842,0.00,0.62,0.00,0.00,8.49,1.63,1.47,0.94,0.32,0.00,7.32,0.00,2010
USC00226256,6.35,2.73,4.20,2.46,10.84,2.52,5.43,3.88,1.85,2.14,4.86,1.85,2010
USC00221804,6.90,2.46,4.07,3.32,5.35,1.87,4.12,1.64,0.97,2.27,6.40,1.50,2010
USC00223700,4.84,2.96,4.13,1.83,11.63,2.36,4.54,1.34,1.61,1.52,5.44,2.26,2010
USC00226308,4.08,3.91,6.16,4.27,5.19,2.87,3.33,3.39,0.34,3.33,5.87,1.30,2010
USC00225987,3.91,5.32,3.93,0.84,1.30,3.12,2.97,6.74,0.06,1.20,2.19,1.81,2010
USC00226513,4.29,3.67,6.98,2.18,4.73,2.58,3.61,4.15,0.44,2.80,5.94,1.31,2010
USC00220173,5.68,4.08,4.56,3.76,10.48,3.30,3.80,2.98,0.68,1.64,5.76,2.13,2010
USC00221880,4.64,2.75,5.98,3.50,5.88,1.81,0.96,5.60,0.28,2.67,7.79,1.85,2010
USC00221489,5.70,3.53,4.26,2.68,8.59,2.31,2.82,2.93,0.28,3.48,5.48,1.28,2010
USC00225247,4.71,3.34,3.39,0.51,4.16,1.49,5.50,5.87,0.53,2.30,7.04,0.98,2010
USC00221852,4.41,3.98,2.65,1.60,3.85,1.70,1.39,6.75,0.00,0.85,4.15,1.95,2010
USC00229072,5.26,4.72,2.23,0.70,5.82,2.35,3.07,8.74,0.22,1.35,4.68,2.58,2010
USC00229079,5.86,3.32,6.73,2.96,9.92,2.06,4.67,3.14,0.56,1.83,6.70,1.52,2010
USC00225361,5.15,3.56,6.05,5.75,8.06,5.31,2.43,3.89,0.50,3.37,9.26,1.43,2010
USC00227106,5.34,2.63,3.58,3.02,11.48,2.91,3.97,2.81,2.68,1.60,5.59,1.76,2010
USC00222385,4.04,5.43,4.68,1.59,5.82,1.24,3.12,6.18,0.28,0.75,6.37,1.78,2010
USC00221174,4.52,4.46,12.24,2.31,0.92,4.33,7.35,1.44,10.42,0.31,4.38,4.41,2011
USC00223645,3.52,2.68,4.78,10.57,4.44,3.10,5.18,4.48,4.88,2.28,5.01,6.79,2011
USC00224001,3.27,2.79,6.28,10.78,3.68,4.74,2.22,3.98,6.32,1.77,4.72,5.48,2011
USW00093874,3.69,2.48,3.67,0.91,0.90,1.67,13.57,1.61,13.54,0.13,1.64,1.34,2011
USC00226894,7.72,1.83,6.31,6.48,3.55,6.36,6.61,0.99,10.19,0.87,2.33,5.14,2011
USW00003940,4.48,1.90,8.72,4.08,0.83,1.48,3.31,0.83,12.73,0.94,3.50,6.67,2011
USC00224869,2.20,2.61,3.22,9.30,1.61,4.47,0.95,3.40,7.10,3.42,7.33,7.36,2011
USC00226640,3.41,3.61,6.65,1.90,0.93,1.67,6.09,1.46,13.47,0.54,2.16,6.71,2011
USC00226642,3.37,1.38,6.04,2.70,1.11,5.80,3.59,3.15,8.82,0.23,3.00,5.11,2011
USC00226644,5.48,0.93,6.30,4.11,0.97,2.91,4.35,1.02,9.92,0.65,1.92,3.98,2011
USC00220523,5.04,2.62,11.23,3.95,0.51,4.06,4.14,0.87,9.69,0.60,4.67,5.20,2011
USC00220521,3.71,0.82,3.78,0.92,0.83,5.83,12.08,3.99,9.28,0.19,0.90,0.30,2011
USC00227066,2.97,3.97,4.97,13.70,4.89,3.27,1.80,3.10,1.34,2.27,7.57,8.64,2011
USC00228556,4.66,4.93,10.04,3.66,1.13,2.94,5.09,2.75,12.08,0.15,2.57,6.20,2011
USC00224377,2.10,2.50,4.40,14.10,3.50,2.76,1.65,2.75,3.30,2.22,4.80,6.94,2011
USC00225020,2.37,2.33,2.77,6.77,2.60,1.70,1.33,2.78,3.65,0.74,4.12,8.03,2011
USW00013927,5.18,1.66,6.98,3.02,1.21,2.39,3.85,1.00,10.28,0.87,3.72,5.48,2011
USC00227831,4.93,1.83,5.90,6.21,1.62,0.76,2.11,1.24,8.15,0.79,4.15,7.31,2011
USC00222094,5.06,1.54,8.13,4.60,0.92,3.51,6.74,2.24,7.69,0.49,5.56,7.02,2011
USC00227106,3.17,2.73,7.54,9.48,3.33,3.64,1.17,5.20,5.56,1.30,6.44,6.59,2011
USC00224455,5.60,6.70,5.30,18.40,2.00,4.90,2.51,0.90,4.10,0.30,0.10,1.40,2011
USC00226476,7.49,0.92,6.65,3.86,1.22,1.73,1.89,1.81,1.07,0.71,2.06,2.01,2011
USC00229860,8.52,2.75,5.92,8.73,0.60,1.90,4.63,1.03,4.54,1.01,5.35,6.99,2011
USC00224173,2.81,3.25,5.28,12.66,3.20,4.71,1.84,1.52,5.25,1.45,6.98,7.27,2011
USC00222046,4.68,2.04,6.89,9.39,2.03,2.39,3.78,1.33,10.38,0.90,2.09,6.46,2011
USC00225247,5.55,3.18,5.67,7.14,2.92,3.58,3.95,1.00,9.74,0.97,3.16,6.81,2011
USC00224966,3.91,4.29,6.04,1.86,1.25,3.87,8.30,3.28,12.77,0.67,1.62,4.17,2011
USC00228053,2.28,2.93,14.20,2.19,2.16,0.93,1.75,2.83,6.91,0.36,2.09,5.57,2011
USC00223887,4.21,3.98,12.35,2.36,1.26,2.28,10.02,2.92,13.13,0.22,2.13,4.46,2011
USC00226638,3.42,3.62,13.29,3.64,1.47,3.43,7.68,1.84,8.03,0.46,2.48,8.04,2011
USC00227172,3.66,2.26,10.18,3.07,1.39,3.14,6.38,0.42,11.80,0.33,5.02,6.05,2011
USC00223107,5.45,1.99,8.31,6.88,1.83,3.04,6.32,1.99,14.86,0.90,3.84,1.64,2011
USW00013978,2.42,2.35,2.70,5.79,1.96,2.50,4.43,1.71,3.14,1.11,3.64,6.64,2011
USW00093919,4.22,1.79,8.26,1.89,0.76,5.96,5.11,1.65,8.46,0.31,4.73,6.62,2011
USC00229114,7.25,2.81,5.37,9.20,0.96,0.31,8.23,2.19,3.50,1.24,3.94,6.89,2011
USC00222282,5.45,2.47,8.09,6.76,1.55,3.51,6.30,1.74,7.67,0.67,2.72,4.39,2011
USC00220660,8.27,2.68,3.04,5.18,1.68,1.67,3.46,1.23,3.60,2.14,3.79,7.85,2011
USC00220008,3.15,2.39,4.94,11.95,3.49,3.31,2.60,1.61,5.69,2.27,4.65,5.98,2011
USC00222896,5.82,2.05,5.91,9.19,3.89,4.50,3.37,5.23,5.47,1.39,3.80,3.91,2011
USW00013833,3.94,3.72,11.42,1.56,1.26,4.11,9.20,3.19,10.58,0.50,3.42,4.43,2011
USC00227595,6.01,1.56,4.63,4.02,0.73,1.45,5.70,0.13,10.84,0.94,0.30,6.43,2011
USC00220378,2.82,3.36,7.87,11.49,5.84,5.04,0.72,6.76,10.28,1.85,5.99,5.17,2011
USC00226009,3.14,2.04,2.72,5.10,2.62,1.67,8.71,0.45,2.26,1.69,5.23,7.75,2011
USC00225943,3.10,2.74,9.04,3.10,1.29,3.64,6.19,1.80,12.28,0.49,3.05,5.37,2011
USC00224939,2.78,4.07,7.96,1.50,0.58,2.48,9.93,6.42,9.05,0.72,2.17,5.51,2011
USC00220237,2.91,3.35,4.17,19.20,4.98,2.76,0.86,3.21,2.91,3.27,6.34,8.40,2011
USC00220585,6.18,4.28,13.52,2.20,1.28,3.91,9.35,4.17,9.46,1.01,3.70,6.30,2011
USC00221962,3.12,4.28,6.13,13.65,4.46,5.55,1.94,3.15,6.80,1.66,4.34,6.28,2011
USW00023803,2.74,3.24,4.47,12.57,2.89,4.55,1.67,1.33,5.00,1.30,4.59,6.93,2011
USC00227128,6.58,3.49,4.70,1.74,1.53,4.75,9.30,2.24,4.47,0.41,3.24,4.37,2011
USC00220792,3.90,2.95,4.63,0.75,0.57,1.95,17.38,0.91,14.90,0.03,1.44,1.44,2011
USC00229439,3.81,4.17,11.67,4.21,1.25,2.10,6.00,2.55,10.82,0.40,2.28,5.00,2011
USC00228998,6.49,2.59,6.01,16.36,5.98,3.95,0.80,2.77,1.95,3.30,5.70,4.21,2011
USW00013865,4.33,2.41,9.85,4.19,1.23,3.76,9.99,1.25,6.04,0.49,2.94,5.42,2011
USC00226177,4.97,2.28,7.41,2.49,1.45,1.83,3.52,0.30,6.98,0.65,3.28,8.88,2011
USC00228899,3.55,2.65,9.30,5.87,1.06,1.51,4.44,1.73,9.20,0.61,2.85,6.58,2011
USC00227815,2.13,3.13,5.17,12.13,2.42,3.68,5.65,1.72,6.70,2.48,3.78,5.33,2011
USC00223208,5.43,2.19,7.96,10.70,1.27,5.02,1.65,4.97,8.57,1.08,5.13,4.77,2011
USC00220955,3.06,6.15,6.92,9.87,4.20,4.37,1.69,2.94,9.89,1.57,4.85,6.78,2011
USC00227220,5.65,3.11,12.56,2.38,1.59,2.67,9.39,3.25,14.96,0.40,1.92,4.15,2011
USC00221389,5.40,1.86,4.92,6.90,0.88,2.07,9.78,1.32,8.89,0.56,3.93,3.31,2011
USC00221606,2.58,3.19,4.33,2.06,1.63,3.58,1.77,3.53,6.56,3.69,4.76,4.64,2011
USC00229639,5.70,2.83,10.03,0.82,1.24,3.15,11.93,4.28,13.17,0.25,1.95,4.02,2011
USC00229173,5.21,2.93,5.91,11.07,3.92,6.26,3.31,3.10,6.30,1.17,4.36,6.76,2011
USC00227111,2.29,2.88,5.65,9.55,5.16,3.25,3.05,3.91,4.41,1.47,5.74,6.08,2011
USC00227921,3.39,2.60,3.83,14.93,3.57,2.86,2.63,2.98,1.82,2.29,5.45,7.66,2011
USC00229400,1.83,1.85,7.36,8.75,3.77,2.53,1.88,3.08,2.85,2.81,6.98,4.65,2011
USC00228413,4.39,2.48,4.93,0.76,1.15,6.14,10.38,2.37,12.22,0.46,0.69,0.66,2011
USC00226527,2.32,3.58,6.39,14.82,5.56,4.47,2.84,4.35,4.10,1.63,6.83,8.56,2011
USC00226484,3.40,2.69,4.50,0.95,0.93,0.70,12.78,1.60,11.30,0.26,2.14,1.52,2011
USC00229230,8.21,2.59,5.27,2.74,1.50,0.69,2.48,1.45,6.50,1.08,3.75,8.28,2011
USW00003866,4.26,2.23,8.84,4.94,0.75,4.74,5.70,2.04,6.52,0.44,2.60,5.56,2011
USC00223605,2.46,3.07,2.57,3.76,1.47,0.60,2.40,1.12,1.07,0.00,4.76,6.16,2011
USC00220021,4.27,1.00,3.87,9.13,1.40,3.95,1.31,3.63,7.93,0.67,2.18,6.72,2011
USC00227276,4.30,2.26,9.98,4.21,0.79,1.57,5.32,1.61,11.06,0.83,2.24,5.19,2011
USC00228145,2.36,2.61,5.12,14.33,3.02,2.83,3.25,1.74,2.51,2.82,5.53,7.30,2011
USC00221865,7.11,3.16,8.74,1.07,0.63,3.61,9.46,1.89,10.64,0.27,3.21,5.08,2011
USC00221860,5.06,2.26,9.53,5.56,1.39,1.93,11.36,2.15,8.47,0.41,1.59,5.82,2011
USW00053858,3.22,2.72,4.81,0.95,6.57,0.82,6.70,4.21,14.52,0.37,2.41,0.62,2011
USC00229006,4.63,3.29,6.98,10.65,3.44,5.16,0.92,2.02,6.37,1.09,4.80,7.33,2011
USC00229004,3.16,2.56,6.74,11.13,3.61,4.43,1.28,1.05,5.67,0.96,4.06,3.75,2011
USC00220290,2.76,3.24,5.19,13.22,4.26,3.93,1.92,1.51,5.71,1.59,4.53,6.02,2011
USC00221738,2.46,2.13,3.50,5.71,2.54,1.91,5.83,4.62,4.38,2.24,2.95,8.47,2011
USC00220488,2.05,3.15,4.27,8.05,2.30,3.73,1.08,1.27,3.70,2.30,5.53,4.85,2011
USC00220218,3.30,3.26,7.21,0.57,0.14,2.53,9.43,3.37,12.70,0.00,1.58,0.00,2011
USC00226308,5.08,2.63,8.31,4.27,0.69,4.50,7.00,1.76,7.89,0.98,3.08,5.26,2011
USC00228445,2.85,2.50,3.02,6.31,2.76,1.58,1.96,2.66,3.96,1.06,2.82,5.56,2011
USC00223650,3.07,2.45,4.76,8.20,3.95,1.59,4.62,4.30,5.25,1.82,4.76,6.56,2011
USC00227560,6.39,3.21,4.07,5.46,1.65,1.63,5.28,5.11,5.16,0.97,3.93,5.87,2011
USC00227807,2.35,2.67,3.88,13.56,2.69,3.56,3.11,2.94,2.28,2.75,5.46,7.99,2011
USW00093862,2.55,2.58,6.60,9.00,3.36,5.38,1.03,0.98,8.33,0.94,5.15,5.76,2011
USC00221094,4.32,1.63,9.98,2.36,0.93,4.02,6.35,0.92,9.48,0.53,4.63,7.18,2011
USC00224776,6.09,2.36,7.08,6.89,0.87,1.56,8.78,2.61,6.83,1.55,4.20,7.48,2011
USW00013939,1.74,2.06,2.11,5.94,1.34,0.81,0.65,2.38,4.81,0.99,3.80,7.76,2011
USC00225611,4.12,1.57,3.85,1.13,1.42,5.43,2.30,1.19,7.93,0.70,0.50,2.58,2011
USW00063831,4.30,2.91,8.17,4.93,0.74,5.85,7.41,1.15,7.66,0.85,2.74,5.28,2011
USC00223920,4.82,2.97,9.97,4.56,0.73,3.92,9.85,2.31,9.70,0.68,6.70,7.74,2011
USC00227132,6.53,1.13,5.21,5.15,1.10,3.04,4.31,0.21,5.90,0.22,2.56,6.16,2011
USC00229326,6.76,2.42,7.35,5.18,1.72,2.87,8.57,0.86,16.21,0.58,3.54,5.57,2011
USC00222773,2.31,2.15,3.81,10.40,3.03,4.78,2.64,2.33,7.10,3.75,5.37,6.70,2011
USC00221707,3.26,1.51,4.33,9.50,2.51,7.79,3.22,5.00,3.82,3.76,3.71,6.43,2011
USC00229743,7.48,2.16,5.96,7.90,3.33,1.00,15.13,4.11,3.85,1.68,4.06,7.00,2011
USC00228374,5.43,2.62,6.48,12.05,2.10,5.15,4.31,1.80,7.17,1.04,3.50,6.48,2011
USC00221314,5.96,2.33,4.90,8.82,3.68,4.03,2.52,3.50,4.53,2.05,4.36,3.74,2011
USC00222034,4.89,2.06,3.93,5.50,1.24,2.19,2.52,0.45,1.06,0.27,1.85,3.95,2011
USC00226256,3.12,3.88,8.13,9.88,4.80,3.65,1.15,1.47,9.75,2.03,5.83,5.79,2011
USC00221804,2.83,3.06,5.80,7.90,3.43,2.47,3.39,3.81,6.75,3.10,6.06,5.28,2011
USC00223700,3.34,2.40,8.98,11.83,4.33,3.81,0.66,3.40,10.18,1.33,4.54,5.10,2011
USC00225987,3.92,2.33,9.20,2.59,0.58,3.65,4.55,2.20,0.47,0.40,3.07,1.69,2011
USC00226513,6.10,2.92,8.94,6.76,1.19,2.93,11.72,4.28,10.47,0.42,3.02,4.24,2011
USC00220173,5.78,1.63,6.36,10.28,4.04,3.64,1.61,2.41,7.97,0.91,4.29,6.60,2011
USC00221880,5.29,2.63,7.78,13.50,2.47,2.65,3.60,3.54,7.05,0.66,3.84,6.37,2011
USC00221489,5.06,0.50,1.36,4.43,0.67,2.92,10.93,1.03,11.39,0.92,3.78,6.31,2011
USC00220039,6.24,1.72,5.92,11.67,3.19,8.24,6.47,1.59,9.90,0.79,3.19,6.74,2011
USC00221852,3.80,2.35,10.35,1.40,0.80,2.15,5.06,0.44,10.05,0.55,3.70,5.99,2011
USC00229072,4.33,2.01,7.44,4.77,1.10,1.87,9.62,1.85,3.56,0.24,5.66,9.82,2011
USC00229079,3.20,3.17,6.93,12.31,3.76,3.98,7.17,1.26,8.36,2.30,5.66,6.52,2011
USC00225361,6.36,2.71,6.05,9.09,2.72,2.09,4.86,0.65,10.06,1.33,3.38,4.67,2011
USC00222385,4.29,2.82,7.16,4.32,0.97,4.43,5.20,1.07,8.22,0.59,4.48,5.35,2011
USC00229639,1.59,8.63,6.79,2.93,2.50,4.71,10.96,14.84,4.31,3.66,1.05,4.08,2012
USC00220237,2.04,2.57,5.84,2.40,1.60,3.50,2.57,1.28,3.49,4.82,2.25,5.10,2012
USC00221174,4.08,6.96,8.75,4.15,4.43,3.63,6.37,19.78,7.05,3.20,1.45,6.08,2012
USC00223645,3.41,3.72,6.13,3.95,2.99,2.64,5.00,5.08,2.60,6.49,0.93,9.76,2012
USC00224001,4.74,3.39,5.60,1.47,2.13,2.97,7.48,2.39,3.69,3.93,1.80,5.87,2012
USW00093874,1.54,4.33,9.35,4.50,3.48,7.87,7.61,15.02,4.02,0.97,1.14,3.00,2012
USW00003940,4.02,8.29,7.06,4.57,6.69,5.34,7.80,8.96,4.12,1.05,2.93,8.72,2012
USC00224869,2.96,3.14,5.45,4.32,2.59,2.77,7.06,1.71,1.65,5.78,2.36,6.55,2012
USC00226640,1.65,5.51,7.81,2.83,1.54,3.03,6.11,14.31,1.25,2.29,2.73,10.05,2012
USC00226642,1.54,5.79,7.93,4.58,1.75,3.44,5.21,14.90,3.99,0.61,3.39,7.06,2012
USC00226643,2.53,5.66,7.71,1.00,3.78,3.53,8.35,13.55,0.89,3.52,1.79,6.77,2012
USC00226644,3.09,5.64,10.14,0.57,4.65,4.55,3.22,8.89,3.49,4.17,2.45,8.38,2012
USC00220523,4.96,5.36,10.54,2.89,2.96,3.71,10.13,10.31,2.98,2.29,2.37,9.15,2012
USC00227066,1.74,3.13,4.73,0.01,1.71,1.90,3.22,2.22,6.22,4.89,1.72,5.14,2012
USC00228556,4.77,9.12,11.39,4.72,1.67,2.08,6.30,15.79,4.32,0.67,2.67,9.42,2012
USC00224377,4.19,2.54,4.44,3.22,1.11,2.44,7.61,1.80,2.95,8.24,1.13,5.68,2012
USW00013927,3.15,8.04,6.50,4.59,7.25,3.03,4.65,6.14,4.27,0.98,3.04,8.10,2012
USC00227831,3.77,8.46,6.19,5.54,1.56,4.11,6.28,7.36,7.02,1.31,5.29,5.89,2012
USC00222094,4.49,8.38,2.35,5.81,2.71,1.77,8.20,2.79,4.21,0.33,2.98,8.77,2012
USC00227106,4.09,3.84,5.10,2.41,1.65,2.07,6.54,5.63,4.37,4.09,1.01,7.49,2012
USC00226476,4.82,6.52,0.15,3.93,3.71,1.71,4.04,2.63,0.93,0.18,1.88,9.04,2012
USC00229860,2.98,6.20,7.43,5.01,2.93,5.41,5.28,5.95,2.94,5.25,2.92,8.46,2012
