id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00250525,0.27,0.71,0.62,3.32,4.86,1.29,0.75,7.71,2.54,2.63,0.78,0.02,2013
USC00254035,0.12,0.66,1.26,4.44,6.09,3.54,2.69,3.89,0.70,7.20,1.08,0.12,2013
USC00257800,0.62,0.99,0.70,5.12,7.97,4.67,1.38,2.36,3.13,1.78,1.00,0.69,2013
USC00257715,0.65,0.62,2.75,2.57,8.56,3.19,1.57,1.60,2.43,4.28,1.43,0.17,2013
USC00250050,0.26,1.30,1.24,1.88,4.44,3.35,2.40,2.98,1.34,2.19,0.58,0.41,2013
USC00251590,0.23,1.10,0.93,3.38,5.03,2.85,0.53,6.76,2.27,2.29,0.64,0.13,2013
USW00094079,0.26,0.91,0.89,2.26,3.78,2.85,1.89,2.62,2.68,0.88,0.54,0.20,2013
USW00094077,0.24,0.28,0.43,2.10,0.93,1.79,3.08,0.88,1.19,2.11,0.24,0.00,2013
USC00251200,0.15,0.69,0.27,1.87,4.96,2.47,2.91,4.41,4.61,1.79,0.64,0.01,2013
USC00253810,0.16,0.94,0.12,0.74,3.53,1.79,1.72,0.80,1.46,1.23,0.47,0.06,2013
USC00254455,0.23,0.93,1.20,0.84,7.06,1.67,2.19,1.80,1.81,1.19,0.76,0.13,2013
USW00094949,0.32,0.91,2.25,2.66,5.68,1.24,1.77,3.25,1.26,4.76,1.00,0.14,2013
USW00094946,0.19,0.43,0.35,2.01,5.52,2.10,3.75,4.81,4.05,1.59,0.41,0.00,2013
USC00253605,0.11,0.66,0.34,1.82,1.68,2.76,1.34,0.53,3.09,4.54,0.41,0.39,2013
USC00258735,0.19,1.06,0.81,1.57,4.34,2.30,1.60,1.28,1.80,1.35,0.00,0.77,2013
USW00014935,0.16,0.97,1.63,3.83,6.77,1.63,1.39,3.02,2.38,4.05,0.97,0.11,2013
USW00014939,0.73,0.54,2.13,4.02,8.45,2.49,1.00,1.11,1.99,2.83,1.22,0.22,2013
USC00252145,0.36,0.89,0.51,2.94,3.31,1.56,3.32,1.26,7.48,2.67,0.90,0.23,2013
USC00255925,0.13,1.13,1.83,2.77,4.97,3.18,2.03,4.12,1.52,3.49,0.51,0.54,2013
USC00253185,0.50,0.68,2.10,5.07,7.76,3.88,2.16,3.20,1.27,5.71,0.97,0.06,2013
USC00257401,0.66,0.67,0.87,6.30,6.00,3.32,2.78,2.71,4.98,2.98,1.08,0.88,2013
USC00258090,0.20,0.64,1.44,2.27,4.45,3.81,2.07,2.61,1.13,3.16,0.43,0.40,2013
USC00252645,0.32,0.38,0.52,1.69,3.61,1.80,2.85,1.21,1.39,1.16,0.62,0.60,2013
USC00250640,0.33,1.25,0.57,1.98,1.93,1.44,2.14,1.48,3.05,1.42,0.72,0.21,2013
USC00258117,0.25,0.45,1.03,4.63,5.14,3.52,2.61,3.06,0.85,5.09,0.64,0.07,2013
USC00255525,0.17,1.30,0.43,2.10,3.30,1.73,2.33,3.07,2.27,2.42,0.72,0.04,2013
USC00256765,0.10,0.45,0.22,2.65,3.03,3.98,1.51,2.07,2.05,1.85,0.53,0.59,2013
USC00250961,0.51,0.77,1.88,2.07,4.91,0.92,1.49,4.90,2.44,1.54,1.31,0.06,2013
USC00253735,1.13,0.46,1.39,2.96,7.44,1.15,2.35,4.29,1.47,4.05,1.61,0.10,2013
USC00251602,0.34,0.31,0.33,0.38,0.80,0.37,2.29,1.46,1.20,0.81,0.58,0.16,2013
USC00256534,0.64,0.47,1.70,5.28,6.33,5.06,0.10,1.75,3.26,3.81,1.35,0.14,2013
USC00255840,0.44,0.40,1.27,2.13,3.15,0.76,5.28,4.76,4.81,4.18,1.50,0.13,2013
USC00252560,0.27,1.18,0.91,2.26,1.78,0.84,1.50,2.30,3.16,1.69,0.64,0.24,2013
USC00255250,0.02,0.77,0.71,3.34,6.30,2.49,2.44,2.30,2.35,3.12,0.66,0.03,2013
USC00256480,0.19,1.01,0.54,3.85,3.49,1.49,1.18,2.78,1.77,0.58,0.44,0.23,2013
USC00258935,0.02,0.69,1.49,3.61,5.26,2.88,0.24,3.80,1.31,3.38,1.14,0.11,2013
USC00251684,0.46,0.86,1.61,1.96,8.29,0.93,2.93,5.83,1.77,4.32,1.65,0.16,2013
USC00251680,0.43,0.50,1.85,2.34,5.59,0.91,1.50,2.28,1.89,4.02,1.40,0.21,2013
USC00255090,0.05,0.84,0.16,0.92,3.44,2.25,4.37,1.60,1.16,0.88,0.68,0.09,2013
USC00252690,0.16,1.45,0.30,2.79,1.84,1.91,0.91,2.00,2.08,2.58,0.83,0.15,2013
USC00255810,0.77,0.82,1.09,4.73,8.40,2.50,1.63,1.46,4.89,5.06,1.18,0.39,2013
USC00253478,0.05,0.73,0.97,1.89,6.28,2.64,1.65,2.87,1.45,3.54,0.47,0.50,2013
USC00254903,0.28,1.11,0.66,2.42,3.69,2.22,2.58,0.81,3.93,1.41,0.64,0.10,2013
USC00257351,0.28,0.60,1.29,3.92,6.70,1.74,1.78,5.33,1.69,4.39,0.51,0.09,2013
USC00256385,0.46,0.60,1.34,2.15,2.91,2.74,1.32,0.77,2.50,0.83,0.58,0.08,2013
USC00257040,0.19,0.90,0.56,4.72,4.41,2.02,2.04,5.69,3.32,2.65,0.60,0.00,2013
USW00024091,0.10,0.48,0.81,1.02,3.33,1.44,1.74,0.76,1.59,1.41,0.54,0.07,2013
USC00252790,0.17,1.84,0.43,2.61,1.89,1.95,1.52,2.33,2.28,1.53,0.66,0.15,2013
USC00250420,0.04,1.51,1.32,1.96,4.22,2.77,2.05,6.04,1.68,3.25,0.44,0.30,2013
USC00254052,0.41,0.61,1.71,5.78,6.81,4.29,1.23,4.47,2.05,5.47,1.08,0.15,2013
USC00253050,0.24,0.55,1.87,4.72,6.75,3.30,0.56,2.89,0.94,5.74,1.23,0.15,2013
USC00251345,0.14,1.05,0.87,2.99,7.25,2.38,0.91,3.09,3.32,2.14,0.52,0.02,2013
USC00255040,0.40,1.00,1.09,2.79,4.06,2.88,2.50,4.35,0.30,2.35,0.00,0.80,2013
USC00258628,0.16,1.01,0.23,2.68,1.92,1.66,3.29,0.76,2.69,0.38,0.46,0.14,2013
USW00024017,0.48,0.37,0.70,3.27,1.41,2.62,2.08,1.44,2.69,3.57,0.48,0.67,2013
USC00252715,0.12,0.66,1.23,4.67,6.29,3.32,0.83,3.99,1.61,4.02,0.76,0.17,2013
USC00255830,0.44,0.96,1.56,3.88,7.91,1.57,1.41,3.01,1.19,10.19,0.77,0.12,2013
USC00258410,1.02,0.96,1.55,4.65,11.55,3.75,2.31,3.32,3.94,1.68,0.30,0.60,2013
USC00252000,0.21,0.50,0.44,1.77,4.18,2.44,1.52,1.85,1.46,1.00,0.70,0.22,2013
USC00258751,0.24,0.84,1.69,1.72,5.69,2.65,2.88,2.22,1.67,3.18,0.45,0.70,2013
USC00258755,0.23,0.84,1.06,1.81,4.72,2.84,4.07,2.04,1.67,2.13,0.43,0.58,2013
USC00251065,0.41,0.48,0.81,3.15,6.55,1.90,2.19,2.12,1.45,4.21,1.31,0.14,2013
USC00256795,0.76,0.76,1.24,4.20,8.46,5.04,0.60,1.07,1.56,3.78,1.13,0.22,2013
USC00257545,0.55,1.02,1.05,5.96,7.87,4.13,3.09,2.41,4.39,2.09,1.05,0.64,2013
USC00250130,0.21,0.39,0.00,1.41,2.78,0.89,1.20,2.39,3.26,1.62,0.66,0.70,2013
USC00259382,0.18,0.61,0.67,3.56,5.44,3.27,2.60,3.98,3.34,4.86,0.72,0.04,2013
USC00252980,0.32,0.60,1.74,4.80,6.31,4.31,0.73,3.88,2.26,4.47,1.25,0.17,2013
USC00253425,0.22,0.51,0.75,3.27,6.67,2.06,1.01,4.35,3.10,5.21,0.61,0.04,2013
USC00250865,0.38,1.30,1.70,1.28,3.12,2.17,2.16,2.93,3.13,1.29,0.34,0.22,2013
USC00257070,0.67,1.27,0.83,1.57,2.80,0.84,3.19,4.06,1.49,1.53,1.30,0.15,2013
USC00256454,0.14,0.72,0.27,2.63,1.98,1.61,1.25,1.13,4.87,1.67,0.73,0.07,2013
USC00256336,0.17,1.59,0.93,3.19,6.08,1.92,3.31,3.51,2.85,1.83,0.54,0.02,2013
USC00256552,0.21,0.85,0.81,1.42,2.92,1.65,2.31,1.30,1.89,0.25,0.49,0.18,2013
USW00024044,0.22,0.30,0.05,2.26,2.50,1.40,0.00,2.34,2.88,1.26,0.73,0.54,2013
USC00250945,0.27,0.85,0.72,3.63,6.36,3.21,2.78,9.47,1.58,5.51,0.68,0.23,2013
USC00258465,0.76,0.52,1.28,5.72,9.54,2.99,1.64,2.66,3.14,2.66,0.82,0.52,2013
USC00256075,0.22,0.73,0.35,1.31,3.63,1.89,2.20,0.70,2.36,2.22,0.50,0.07,2013
USC00257515,0.21,0.96,0.59,4.75,7.24,3.46,2.46,4.03,1.76,4.06,0.79,0.06,2013
USC00254440,0.11,0.64,0.12,2.17,1.95,0.64,0.66,1.01,4.43,2.28,0.34,0.04,2013
USW00094958,0.14,1.48,0.61,2.51,5.41,1.93,3.59,3.78,2.80,1.62,0.50,0.00,2013
USW00094957,0.60,0.86,0.85,7.38,6.32,3.99,2.31,3.10,5.29,2.50,0.98,0.65,2013
USC00258915,0.17,0.96,1.68,5.47,5.43,2.44,0.37,4.70,1.52,5.31,0.78,0.19,2013
USC00253617,0.52,0.54,0.54,4.40,1.71,1.96,1.65,1.07,1.08,6.97,0.39,0.40,2013
USC00253615,0.28,0.39,0.35,3.34,1.66,2.01,1.78,1.47,1.20,6.23,0.62,0.43,2013
USC00253618,0.14,0.20,0.39,1.88,1.74,0.90,2.41,1.48,0.96,5.14,0.48,0.47,2013
USC00250365,0.20,1.33,0.62,0.75,5.58,2.70,1.77,3.01,2.28,1.01,0.89,0.15,2013
USC00253175,0.31,0.44,2.65,2.67,6.67,0.70,2.43,2.11,3.19,5.85,1.55,0.14,2013
USC00258088,0.83,0.78,1.60,4.78,5.04,6.13,0.35,0.98,1.90,4.53,1.38,0.25,2013
USC00255105,0.63,0.51,2.19,3.31,8.11,2.16,1.26,1.40,2.63,2.54,1.22,0.26,2013
USC00256585,0.11,0.89,0.22,0.57,2.80,1.20,0.35,1.90,1.28,1.05,0.76,0.08,2013
USC00253037,0.58,1.01,1.25,1.91,2.61,3.33,1.89,3.31,3.07,0.78,1.00,0.17,2013
USC00258255,0.09,0.53,0.74,3.28,2.37,1.61,3.23,2.13,3.68,0.51,0.68,0.00,2013
USC00257751,0.33,0.31,1.60,3.00,9.15,3.62,1.30,2.04,2.01,5.15,1.19,0.12,2013
USC00251361,0.31,0.82,0.56,2.12,2.22,0.32,1.73,1.52,4.69,1.87,0.48,0.16,2013
USC00251365,0.29,1.27,1.69,2.79,5.58,4.64,2.63,3.25,2.00,4.39,0.70,0.56,2013
USC00255269,0.17,0.88,1.06,2.76,3.37,2.15,2.96,2.64,2.95,0.70,0.48,0.22,2013
USC00252770,0.24,0.85,0.76,3.33,7.32,1.69,5.27,4.70,3.48,2.08,0.67,0.00,2013
USC00250734,0.12,0.63,1.07,4.58,6.02,4.14,1.82,4.77,1.04,4.67,0.98,0.05,2013
USC00256290,0.34,0.78,0.98,2.85,8.05,3.13,1.85,7.14,1.78,2.62,0.50,0.22,2013
USC00259325,0.38,1.56,0.85,2.62,2.00,0.74,2.76,0.84,3.05,2.80,0.73,0.20,2013
USC00254335,0.14,0.74,0.62,4.37,6.54,1.44,1.99,2.19,3.77,3.73,0.72,0.10,2013
USC00252065,0.02,0.80,0.56,3.40,3.70,2.56,1.66,1.77,4.22,0.67,0.48,0.19,2013
USC00252680,0.28,1.38,1.31,2.22,4.73,3.14,1.02,3.48,1.54,2.52,0.73,0.41,2013
USC00250355,0.13,0.52,0.37,1.65,3.83,4.24,2.04,3.14,0.50,1.26,0.40,0.04,2013
USC00259193,0.48,0.65,2.73,4.29,5.30,2.60,1.72,1.85,1.50,5.43,1.12,0.19,2013
USC00251240,1.04,0.92,1.95,2.73,6.77,0.44,1.58,1.70,2.46,2.72,1.63,0.47,2013
USC00256390,0.16,0.75,0.90,1.69,3.60,1.64,1.67,0.93,2.65,1.17,0.17,0.13,2013
USC00259200,0.18,0.61,1.45,4.88,5.13,6.15,1.18,3.33,1.11,4.51,1.43,0.13,2013
USW00014942,0.50,0.80,1.98,5.33,5.74,4.74,0.44,1.72,2.72,3.79,1.06,0.20,2013
USC00256837,0.04,0.52,0.92,3.08,5.27,2.19,1.65,1.72,1.22,4.30,1.27,0.21,2013
USC00251825,0.30,0.41,1.23,4.74,7.25,3.04,1.48,4.12,0.89,6.56,1.09,0.08,2013
USC00257055,0.79,0.36,2.41,4.28,8.21,3.12,1.33,1.43,2.24,2.61,1.14,0.28,2013
USC00251450,0.06,1.31,0.52,3.45,2.00,3.19,0.63,1.97,2.47,2.26,0.70,0.03,2013
USC00255565,0.21,1.01,0.64,3.04,3.84,2.42,1.28,3.18,2.50,1.22,0.95,0.05,2013
USC00258328,0.15,0.51,1.45,3.21,6.65,3.27,1.33,1.34,1.57,4.57,1.57,0.15,2013
USC00258320,1.05,0.69,1.81,2.91,4.88,1.43,2.78,5.18,2.01,2.43,1.78,0.21,2013
USC00259513,0.36,0.70,1.84,3.07,6.55,2.75,1.60,1.66,2.32,3.66,1.42,0.20,2013
USC00255311,0.11,0.81,0.24,2.75,3.79,1.34,2.36,0.90,2.75,0.59,0.56,0.18,2013
USC00255312,0.10,1.27,0.39,2.34,1.56,1.68,1.04,1.46,1.82,0.70,0.48,0.12,2013
USC00254043,0.74,0.50,0.91,2.62,5.28,1.67,3.00,2.56,3.96,4.54,1.45,0.15,2013
USC00253065,0.54,0.68,1.70,3.12,5.66,1.88,1.07,1.93,3.35,5.12,1.62,0.28,2013
USC00258480,0.12,0.59,1.65,2.00,4.86,3.65,0.42,4.55,2.21,4.38,1.05,0.10,2013
USC00254865,0.20,0.91,0.08,2.15,2.71,3.18,1.45,1.21,2.02,1.08,0.78,0.15,2013
USC00255050,0.12,0.79,1.06,5.17,4.96,3.97,0.53,8.06,2.37,5.64,1.37,0.07,2013
USC00258455,0.28,1.27,0.85,3.39,5.22,2.11,1.31,3.74,2.25,2.13,0.69,0.03,2013
USW00024028,0.26,0.29,0.21,2.44,1.47,1.54,0.88,0.79,2.37,1.67,0.85,0.63,2013
USW00024020,0.19,0.55,0.30,1.66,4.85,1.27,2.18,4.08,2.60,0.85,0.46,0.15,2013
USW00024023,0.24,1.04,0.50,1.28,3.12,1.95,2.74,3.51,5.07,1.66,0.51,0.16,2013
USC00250760,0.35,0.88,1.13,2.70,2.64,1.17,1.39,1.50,2.91,0.40,0.39,0.23,2013
USC00250030,0.20,0.22,0.33,2.29,1.17,1.97,3.17,1.91,1.39,2.39,0.39,0.19,2013
USC00252037,0.43,0.71,0.84,4.44,5.37,4.24,2.93,4.76,1.63,4.78,0.63,0.27,2013
USC00254945,0.15,0.51,0.67,3.29,5.33,3.23,1.41,4.69,1.25,2.57,0.68,0.03,2013
USC00251189,0.07,0.30,0.10,1.14,2.27,2.54,1.28,1.04,3.40,0.96,0.72,0.05,2013
USC00252205,0.28,0.56,3.50,3.65,7.68,4.02,0.93,1.74,2.52,4.90,1.49,0.12,2013
USC00256970,0.00,2.92,0.95,3.52,3.70,3.05,3.20,3.35,1.25,1.76,0.40,0.20,2013
USW00094978,0.14,0.57,1.45,4.55,5.29,3.29,0.87,3.81,2.20,4.49,1.00,0.11,2013
USC00258395,0.69,0.58,1.11,3.61,8.54,2.80,1.06,2.25,2.47,4.33,1.29,0.25,2013
USC00253630,0.89,1.03,0.68,3.31,4.06,2.14,3.07,6.68,2.17,2.79,0.44,0.15,2013
USC00251560,0.20,0.85,1.38,4.38,6.30,2.78,1.41,2.98,1.78,5.27,1.08,0.06,2013
USC00257830,0.17,0.64,0.32,2.27,3.19,2.93,3.95,1.35,8.44,1.38,0.54,0.17,2013
USC00252820,0.98,0.70,0.81,3.90,10.19,1.97,2.75,2.58,3.34,3.96,1.77,0.30,2013
USC00259045,0.18,0.51,0.86,4.53,5.94,2.06,0.73,5.92,1.36,5.24,0.63,0.04,2013
USC00251415,0.26,1.46,0.44,2.21,1.57,1.37,2.27,2.32,2.59,2.31,0.72,0.20,2013
USC00255362,0.44,0.42,1.31,3.62,6.42,4.68,0.62,1.80,3.78,3.87,1.27,0.15,2013
USC00253015,0.06,0.06,0.05,3.50,0.68,3.70,2.24,0.79,1.35,4.69,0.49,0.36,2013
USW00094040,0.05,1.12,0.67,1.73,1.32,1.10,1.69,1.49,2.35,0.61,0.48,0.22,2013
USC00256570,0.69,0.56,0.63,4.25,11.37,0.75,3.86,3.30,3.26,1.41,0.00,0.54,2013
USC00255700,0.17,0.70,0.99,1.12,5.06,2.04,7.43,4.37,1.40,1.94,0.64,0.27,2013
USC00252595,0.34,0.99,0.88,2.42,5.02,2.23,1.47,4.48,1.15,3.50,0.50,0.13,2013
USC00256922,0.30,0.58,2.54,3.87,6.40,3.50,2.26,3.83,1.29,5.72,1.15,0.19,2013
USC00253355,0.56,0.94,0.69,2.29,4.57,3.28,1.71,5.49,1.10,4.28,1.06,0.47,2013
USC00254432,1.13,1.43,1.69,2.33,7.44,1.39,3.74,5.10,2.56,1.63,0.36,0.80,2013
USC00255780,0.42,0.03,0.73,1.89,2.06,1.19,2.04,2.23,3.09,1.14,1.06,0.23,2013
USC00258920,0.28,0.83,0.73,0.89,4.27,1.84,1.18,1.69,1.20,1.45,0.61,0.15,2013
USC00254110,0.21,0.68,0.70,1.15,3.61,1.98,1.11,0.97,1.55,1.46,0.65,0.08,2013
USC00253461,0.36,0.30,1.31,3.01,7.41,3.66,1.50,1.94,1.57,5.66,1.47,0.12,2013
USC00253467,0.69,0.71,1.87,4.91,6.90,5.45,0.70,1.31,3.74,3.74,1.25,0.19,2013
USC00256720,0.41,0.78,1.33,4.15,5.84,2.35,0.76,3.57,1.28,3.94,0.58,0.13,2013
USC00251145,0.31,0.77,0.05,2.25,2.07,1.87,0.77,0.38,5.06,1.93,0.94,0.20,2013
USC00251149,0.09,0.54,0.31,1.83,1.81,2.76,1.53,1.96,4.09,0.98,0.52,0.16,2013
USC00258795,0.58,0.78,1.98,4.03,6.80,3.94,0.33,2.13,1.54,4.82,1.51,0.18,2013
USC00258133,0.20,1.58,0.38,1.60,3.75,4.41,1.19,2.58,1.09,1.00,0.53,0.17,2013
USC00250781,0.51,0.76,1.72,4.19,6.63,4.35,1.00,1.54,2.48,3.61,1.48,0.19,2013
USC00250435,0.75,0.92,1.33,5.09,10.31,3.70,1.50,1.96,2.95,1.85,0.49,0.67,2013
USC00256375,0.12,0.68,1.02,2.51,7.22,2.83,1.58,2.10,2.36,5.37,1.21,0.04,2013
USC00253595,0.25,0.75,0.03,2.35,2.42,1.56,2.79,2.11,2.57,0.64,0.95,0.26,2013
USC00253365,0.13,1.12,0.31,3.44,5.93,2.17,1.81,4.50,3.01,1.19,0.76,0.06,2013
USC00257667,0.23,0.24,0.15,2.02,2.16,2.13,1.24,0.33,3.60,1.42,0.59,0.55,2013
USC00253755,0.19,0.49,0.17,2.35,3.84,1.82,1.19,3.00,2.88,1.56,0.68,0.52,2013
USC00256135,0.37,0.63,0.78,4.11,6.52,1.76,0.95,2.15,1.39,7.05,0.49,0.11,2013
USC00253515,0.22,0.66,1.30,0.45,1.63,1.83,1.98,1.15,2.13,0.76,0.45,0.20,2013
USC00253652,0.82,0.91,1.06,4.26,6.26,1.67,0.47,3.97,0.95,5.93,0.55,0.15,2013
USC00258745,0.53,0.50,2.59,3.15,5.69,3.63,1.60,2.00,2.66,5.01,1.61,0.18,2013
USC00250320,0.11,1.02,0.35,2.85,5.17,1.30,3.04,3.39,2.39,1.89,0.59,0.00,2013
USW00014941,0.24,0.67,1.28,3.84,5.41,2.19,1.23,3.59,0.85,4.70,0.83,0.14,2013
USC00256200,0.16,0.91,1.87,0.92,5.94,3.16,2.48,1.81,1.28,0.86,0.73,0.13,2013
USC00255997,0.22,0.72,1.04,3.79,5.39,2.43,1.44,3.54,0.58,4.40,0.88,0.16,2013
USC00258040,0.08,0.46,0.44,2.43,4.88,1.70,2.78,4.01,1.88,3.88,0.37,0.41,2013
USC00255388,0.00,0.16,0.25,1.94,0.53,0.63,1.19,0.94,1.57,1.09,0.69,0.10,2013
USC00252805,0.03,0.65,1.22,3.42,7.68,1.91,0.32,4.82,2.39,3.17,0.50,0.10,2013
USW00094996,0.90,0.63,2.05,3.89,7.16,2.87,1.61,1.65,2.24,3.91,1.29,0.19,2013
USW00094995,0.88,0.86,2.37,4.19,7.53,2.37,0.98,1.03,3.30,3.65,1.35,0.27,2013
USC00256328,0.26,0.71,0.97,3.39,7.17,2.63,0.91,4.04,2.04,3.89,0.52,0.18,2013
USC00250245,0.15,1.30,0.57,2.94,4.44,2.55,3.64,4.31,2.99,1.94,0.50,0.03,2013
USC00253660,0.35,0.93,2.41,2.65,6.08,1.42,1.66,2.88,1.54,4.35,1.16,0.14,2013
USC00255895,0.69,1.10,1.48,4.71,5.81,3.32,0.79,7.81,1.41,3.66,0.95,0.22,2013
USC00250622,0.99,0.58,1.10,3.72,6.64,1.55,2.65,4.48,3.72,4.54,1.72,0.26,2013
USC00257800,0.10,1.18,0.21,2.31,2.90,7.50,2.32,3.76,3.67,4.78,0.16,1.38,2014
USC00253910,0.32,0.79,0.33,4.05,0.91,9.31,1.18,6.03,2.98,0.75,0.05,1.52,2014
USW00024032,0.04,0.62,0.49,3.05,3.01,8.64,0.58,2.63,0.74,0.56,0.55,0.90,2014
USW00024030,0.23,0.73,0.15,0.29,3.00,3.42,0.35,2.92,3.00,0.86,0.43,0.42,2014
USC00259150,0.14,0.24,0.06,3.01,2.89,6.58,2.12,3.54,1.85,6.96,0.30,0.72,2014
USC00251145,0.29,0.93,0.93,0.24,3.44,3.92,1.18,4.39,6.31,1.71,0.98,1.59,2014
USC00254035,0.15,0.52,0.14,2.54,1.84,11.16,0.34,4.28,2.43,1.08,0.83,1.30,2014
USC00255810,0.08,0.43,0.05,3.39,2.34,8.19,1.63,5.31,7.43,4.14,0.30,1.93,2014
USC00257715,0.19,0.49,0.13,3.57,5.20,7.37,1.03,7.97,4.15,3.06,0.22,0.95,2014
USC00250050,0.08,0.35,0.44,1.61,1.59,6.89,1.41,4.05,1.16,0.82,0.34,1.42,2014
USC00252020,0.23,0.78,0.03,3.92,4.53,5.20,2.33,3.89,3.26,6.46,0.35,0.80,2014
USC00251590,0.08,0.15,0.54,0.97,0.39,5.43,2.89,4.82,2.30,0.85,0.28,1.45,2014
USW00094079,0.28,0.49,0.13,0.47,2.81,7.21,0.65,3.26,1.52,1.31,0.26,0.32,2014
USW00094077,0.07,0.07,0.17,0.50,2.24,1.46,1.50,2.57,4.83,0.09,0.89,0.76,2014
USC00251200,0.15,0.39,0.42,1.52,1.05,7.28,1.70,2.78,2.41,1.11,0.05,1.33,2014
USC00254455,0.44,1.11,0.27,0.33,1.61,7.23,0.49,3.54,1.65,0.86,0.14,0.94,2014
USW00094949,0.37,0.34,0.15,3.93,2.15,8.70,1.48,7.79,1.79,1.76,0.23,0.54,2014
USW00094946,0.15,0.32,0.29,1.35,0.94,7.76,1.44,2.72,1.79,1.37,0.00,0.91,2014
USC00253605,0.43,0.96,0.89,1.20,4.49,1.86,2.10,1.93,2.27,0.91,1.03,1.43,2014
USW00014935,0.32,0.33,0.19,2.91,0.74,9.65,2.19,5.87,3.04,1.28,0.29,0.76,2014
USC00256922,0.10,0.39,0.44,3.19,8.23,8.06,0.74,9.13,4.63,2.89,0.33,1.00,2014
USC00257830,0.31,1.05,0.49,0.51,3.82,3.17,0.63,2.21,3.43,0.84,0.45,0.86,2014
USC00252145,0.53,1.09,1.54,0.57,4.72,4.56,1.57,1.71,4.87,1.16,0.87,1.68,2014
USC00255925,0.08,0.35,1.02,1.44,1.76,6.73,2.41,4.10,1.35,0.98,0.61,3.03,2014
USC00253185,0.15,0.44,0.22,3.13,0.91,9.58,1.10,4.53,2.20,1.11,0.49,1.32,2014
USC00258090,0.06,0.31,0.27,1.37,2.71,8.09,0.85,4.33,1.10,1.17,0.24,0.00,2014
USC00252645,0.35,0.57,0.37,0.88,2.99,4.67,1.17,5.57,3.69,0.95,0.26,0.57,2014
USC00250640,0.32,0.71,0.47,3.35,2.40,9.43,1.29,3.91,2.04,0.62,0.07,1.19,2014
USC00258117,0.05,0.46,0.17,2.27,0.67,8.82,3.24,6.43,2.04,0.84,0.33,1.24,2014
USC00255525,0.18,0.48,0.29,2.74,1.38,7.65,1.04,6.83,2.08,1.16,0.13,0.98,2014
USC00256765,0.32,0.93,1.38,1.20,3.41,3.48,2.51,1.49,5.02,0.44,0.94,1.45,2014
USC00256336,0.10,0.25,0.30,1.50,0.61,9.55,2.70,4.25,1.86,1.20,0.12,1.55,2014
USC00250961,0.13,0.98,0.19,2.63,1.41,6.95,3.73,6.61,0.98,1.26,0.23,0.57,2014
USC00253735,0.05,0.49,0.03,2.17,2.91,8.48,2.85,3.90,2.55,2.95,0.31,0.31,2014
USC00251602,0.50,0.58,0.46,0.69,2.17,0.63,0.49,2.60,1.11,0.64,0.37,0.42,2014
USW00024044,0.27,0.98,0.50,1.07,4.70,4.68,0.17,2.59,2.33,0.37,0.34,1.00,2014
USC00256534,0.04,0.64,0.25,3.35,5.01,6.04,0.42,9.14,3.85,3.98,0.36,2.34,2014
USC00255840,0.20,0.45,0.18,2.37,2.86,7.70,1.03,7.32,1.09,2.08,0.11,0.67,2014
USC00250525,0.11,0.26,0.36,1.91,0.68,7.94,2.80,4.95,1.79,1.19,0.22,2.19,2014
USC00255250,0.08,0.07,0.03,1.76,0.83,10.78,2.62,6.72,2.45,0.30,0.03,0.26,2014
USC00258935,0.12,0.41,0.40,2.52,2.61,8.75,2.85,5.54,2.38,2.24,0.27,1.35,2014
USC00251684,0.37,0.31,0.07,2.17,2.31,7.64,1.76,8.87,2.03,1.00,0.13,0.54,2014
USC00251680,0.15,0.27,0.06,2.22,1.21,5.70,1.43,7.71,1.75,1.11,0.11,0.59,2014
USC00255090,0.29,0.37,0.31,1.30,3.48,7.25,0.67,3.22,1.25,0.53,0.14,0.79,2014
USC00252690,0.31,0.72,0.73,2.41,0.93,8.93,0.84,6.85,2.33,0.64,0.06,0.62,2014
USC00253478,0.10,0.10,1.30,0.95,0.44,5.43,0.57,7.63,0.00,0.35,0.50,1.51,2014
USC00254903,0.44,0.93,0.88,0.71,4.54,3.98,1.78,3.04,2.96,0.71,0.79,0.91,2014
USC00257351,0.06,0.29,0.44,1.22,1.46,6.80,3.51,7.62,2.18,1.15,0.35,1.19,2014
USC00256385,0.23,0.80,0.80,0.50,3.22,4.12,2.01,3.02,1.64,1.02,0.41,0.80,2014
USC00257040,0.26,0.37,0.42,2.99,1.00,9.69,2.72,6.24,4.66,2.14,0.08,1.08,2014
USW00024091,0.24,0.62,0.20,0.72,3.33,7.04,1.33,3.22,0.87,0.41,0.04,0.35,2014
USC00252790,0.40,0.98,1.18,2.07,0.76,8.58,0.22,3.52,1.28,1.17,0.16,1.20,2014
USC00250420,0.09,0.25,0.48,1.89,0.88,8.07,2.03,5.13,2.11,0.74,0.20,0.93,2014
USC00259325,0.24,1.05,0.71,2.98,2.45,9.22,1.71,4.27,2.26,0.65,0.01,1.24,2014
USC00254052,0.06,0.57,0.65,2.39,0.65,8.88,1.20,4.22,2.65,1.12,0.41,0.89,2014
USC00253050,0.09,0.62,0.43,2.04,4.72,12.52,0.74,6.07,6.04,2.60,0.27,1.74,2014
USC00251345,0.06,0.30,0.53,1.01,0.58,7.43,2.69,5.37,1.59,1.11,0.02,1.67,2014
