id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00356550,1.09,0.25,0.82,1.14,1.24,1.00,0.00,0.27,2.24,0.35,0.71,0.81,2013
USC00357127,1.63,1.46,2.30,2.23,5.31,1.52,0.00,0.71,8.31,0.93,3.58,1.78,2013
USC00357466,3.36,1.81,2.40,2.67,4.23,1.49,0.00,0.43,3.12,1.06,2.98,1.37,2013
USC00358420,0.80,0.00,0.12,0.28,0.96,1.51,0.05,2.07,2.26,0.12,0.45,0.22,2013
USC00354622,1.91,0.77,1.20,1.44,1.63,2.37,0.09,0.32,1.28,0.50,1.90,2.49,2013
USC00355160,0.58,0.28,0.32,0.19,0.37,0.79,0.00,0.06,2.39,0.36,0.91,0.26,2013
USC00355162,0.00,0.20,0.10,0.10,1.10,1.75,0.00,0.00,0.80,0.20,0.00,0.20,2013
USW00024148,0.22,1.80,0.65,1.03,0.98,1.20,0.04,0.47,2.08,0.35,1.23,1.46,2013
USC00356179,0.35,0.09,0.33,0.13,0.15,0.74,0.00,0.05,2.13,0.65,1.03,0.31,2013
USC00351914,8.41,4.46,5.52,7.85,6.43,1.56,0.00,1.41,6.43,1.84,8.31,4.95,2013
USC00356750,4.26,1.59,2.00,2.91,4.79,2.24,0.00,0.68,6.22,1.63,3.62,2.06,2013
USC00350694,0.04,0.00,0.81,0.38,0.47,0.98,0.00,0.50,0.21,0.48,0.26,0.53,2013
USC00353038,0.47,0.20,0.68,0.53,2.16,1.69,0.00,0.79,1.71,0.78,0.00,0.44,2013
USC00353770,12.66,5.58,4.96,7.59,7.83,2.65,0.00,0.52,10.67,4.10,7.91,8.33,2013
USC00351546,1.15,0.38,1.24,1.46,1.41,0.77,0.00,1.28,2.46,0.26,1.19,1.05,2013
USC00355204,7.01,3.68,4.65,5.78,6.87,2.09,0.02,0.37,10.78,2.54,3.77,4.47,2013
USC00353509,1.38,1.43,0.91,2.00,1.05,0.32,0.00,1.12,2.13,0.54,0.46,0.66,2013
USC00350265,0.31,0.06,0.81,0.52,1.48,0.83,0.00,0.22,0.78,0.78,0.47,0.51,2013
USC00355638,1.32,0.19,0.56,0.46,1.77,2.17,0.00,0.27,1.61,1.39,0.58,0.60,2013
USC00352693,5.41,2.76,4.00,4.32,6.06,2.11,0.00,0.67,6.47,2.15,5.32,3.52,2013
USC00350145,8.25,6.28,5.91,6.36,6.43,1.80,0.01,0.96,11.55,2.07,7.50,5.22,2013
USC00351897,3.70,2.30,2.75,3.26,2.74,1.64,0.02,0.50,7.00,1.77,3.75,2.11,2013
USW00004125,1.26,0.27,0.38,0.56,1.36,1.31,0.26,0.43,1.22,0.38,0.31,0.28,2013
USC00351682,10.11,6.96,4.30,5.71,7.63,2.83,0.00,2.09,10.39,2.88,5.35,5.97,2013
USC00358494,9.25,6.19,5.56,6.76,8.97,3.09,0.01,1.61,10.55,2.84,7.18,5.71,2013
USC00358498,9.12,8.23,4.60,6.91,8.80,2.44,0.04,1.91,11.34,1.58,6.19,5.18,2013
USC00353604,2.51,1.22,0.72,0.52,1.04,1.32,0.00,0.30,3.33,0.09,2.48,1.65,2013
USC00356405,0.50,0.24,0.10,0.12,0.42,0.78,0.00,0.09,1.00,1.21,0.48,0.33,2013
USC00353047,5.69,3.33,3.77,3.32,4.09,1.72,0.00,0.61,8.64,1.80,3.84,3.42,2013
USC00352876,0.38,0.15,0.17,0.52,1.14,1.28,0.02,0.42,0.96,0.19,0.39,0.07,2013
USC00357817,0.16,0.08,0.26,0.40,0.60,1.03,0.30,0.37,1.54,0.30,0.37,0.26,2013
USC00351765,0.43,0.10,0.74,0.60,2.21,1.98,0.00,0.78,2.02,1.24,0.63,1.78,2013
USC00351862,1.71,1.99,2.58,1.99,2.46,1.28,0.00,0.33,7.07,1.18,2.71,2.05,2013
USC00355392,0.54,0.06,0.82,1.14,1.04,0.83,0.00,0.15,2.09,0.09,0.28,0.37,2013
USC00354721,1.94,3.78,2.81,0.78,2.59,1.04,0.05,0.70,6.12,0.38,3.91,1.13,2013
USC00351448,2.50,1.45,3.31,2.54,1.26,0.58,0.00,1.11,4.83,0.04,2.35,1.19,2013
USC00352406,2.94,1.97,3.50,2.90,2.63,0.65,0.00,0.87,6.45,0.87,3.78,1.80,2013
USW00094261,1.47,1.87,1.81,2.34,3.98,1.31,0.00,0.86,6.27,0.87,2.74,1.08,2013
USC00355067,0.73,0.63,0.87,1.53,1.59,2.64,0.05,1.17,2.40,0.17,0.67,0.65,2013
USC00357331,3.05,1.08,1.72,1.40,1.54,0.33,0.05,0.70,4.30,0.54,3.11,1.12,2013
USC00351946,6.09,2.98,4.74,5.19,5.07,1.47,0.00,1.06,9.08,0.42,6.44,3.09,2013
USC00353971,3.57,2.36,3.31,3.33,3.23,1.98,0.00,0.67,8.41,1.06,2.77,2.34,2013
USC00353193,3.04,3.28,2.94,1.71,2.87,1.43,0.00,0.26,1.29,1.08,2.49,0.39,2013
USW00004141,5.30,5.41,3.70,4.00,4.57,1.59,0.06,0.59,8.78,0.82,4.21,3.41,2013
USC00353356,6.48,4.73,6.56,3.08,3.03,1.99,0.00,0.53,6.27,1.09,4.90,2.07,2013
USC00350197,0.24,0.00,0.65,0.55,2.19,1.68,0.00,0.94,2.28,0.56,0.82,0.84,2013
USC00352292,10.15,6.52,7.93,8.65,7.03,3.91,1.30,0.89,12.15,4.34,8.44,7.92,2013
USC00354606,6.00,3.00,2.78,3.32,5.56,2.06,0.06,0.56,9.79,2.54,3.78,3.57,2013
USC00355142,3.50,0.00,1.60,0.32,1.00,0.55,0.00,1.32,1.02,1.58,0.24,3.60,2013
USC00354811,7.61,3.99,3.85,4.02,5.09,3.04,0.00,0.53,10.36,2.13,7.02,3.03,2013
USC00354819,3.14,1.81,2.12,2.18,3.36,1.78,0.01,0.19,9.04,0.64,2.67,1.55,2013
USW00024162,0.54,0.39,0.27,0.21,0.53,0.68,0.00,0.00,1.16,0.26,0.80,0.46,2013
USC00357823,4.10,1.93,2.70,2.48,3.77,1.29,0.06,0.65,7.30,1.93,4.11,2.35,2013
USC00353445,2.25,0.79,1.26,1.81,0.86,0.59,0.00,1.00,3.19,0.19,2.52,0.19,2013
USC00357641,10.66,7.95,5.36,7.23,6.49,1.58,0.06,1.44,10.36,2.22,5.87,1.41,2013
USC00350699,0.06,0.01,0.34,0.13,2.64,0.70,0.00,1.47,1.27,0.50,0.24,0.32,2013
USC00352632,3.35,2.38,1.83,2.93,2.33,0.96,0.00,0.18,7.08,0.89,2.99,1.99,2013
USC00357940,3.39,1.39,1.95,2.12,1.74,0.69,0.00,0.99,3.43,0.50,3.85,1.02,2013
USC00356541,1.26,0.30,0.76,1.35,1.61,1.96,0.41,0.69,3.76,0.23,0.39,0.89,2013
USC00351836,5.29,3.58,3.28,3.35,2.87,1.24,0.00,0.57,6.63,1.05,4.18,2.63,2013
USW00024284,3.94,2.83,2.87,2.71,4.42,0.75,0.00,0.45,5.96,0.76,2.70,2.16,2013
USC00352325,0.59,2.17,2.38,1.67,3.66,1.17,0.00,0.54,7.57,0.85,2.93,1.37,2013
USW00004113,0.51,0.22,0.57,0.62,0.92,0.70,0.00,0.21,1.72,0.10,0.32,0.38,2013
USW00094185,0.39,0.35,0.18,0.39,1.23,0.87,0.00,0.51,2.00,0.30,0.47,0.21,2013
USW00094236,0.44,0.34,0.70,1.06,0.87,1.16,0.00,0.24,0.17,0.01,0.34,0.28,2013
USC00352173,1.36,0.30,0.41,0.59,1.47,1.41,0.02,0.66,1.37,0.01,0.37,0.26,2013
USC00359588,7.26,5.07,4.33,4.28,6.04,3.30,0.02,2.76,9.02,2.21,5.37,3.05,2013
USC00352775,6.47,4.59,3.72,4.03,3.90,1.26,0.00,0.28,9.89,1.09,6.29,1.69,2013
USC00357554,4.30,2.91,3.67,3.39,2.07,0.32,0.00,0.01,1.15,1.13,1.25,1.06,2013
USC00350471,4.61,3.09,3.48,4.21,3.11,1.46,0.00,0.76,6.96,0.66,4.21,2.11,2013
USW00094273,0.99,1.68,1.93,1.70,3.06,1.05,0.00,0.66,6.20,0.74,2.91,1.32,2013
USC00355711,0.40,0.05,0.62,0.29,0.93,1.06,0.00,0.13,1.22,0.78,0.10,0.02,2013
USW00094107,0.56,0.23,0.46,0.36,0.52,0.51,0.46,0.16,1.87,0.04,0.00,0.15,2013
USC00356749,3.12,1.52,2.38,2.59,5.26,1.43,0.00,0.63,6.85,0.93,3.52,1.78,2013
USC00351574,0.83,0.58,0.74,1.20,0.66,0.58,0.00,1.03,1.22,0.49,0.77,1.06,2013
USC00353818,0.58,0.12,0.87,0.75,1.47,0.55,0.00,0.30,1.91,0.04,0.37,0.41,2013
USW00024130,0.78,0.43,0.31,0.35,1.53,2.19,0.05,0.46,1.61,0.17,0.37,0.63,2013
USC00354060,3.01,1.54,1.88,2.23,1.55,0.44,0.00,0.96,3.19,0.85,1.24,1.31,2013
USC00356252,2.65,1.60,1.70,2.68,1.31,0.68,0.01,0.20,5.42,0.61,3.43,2.30,2013
USC00353995,6.40,6.06,4.19,6.32,4.32,0.69,0.00,0.39,6.96,1.39,2.92,3.06,2013
USC00359390,1.08,0.45,1.49,1.96,0.83,0.30,0.00,0.89,3.76,0.05,1.81,0.67,2013
USC00353705,2.64,4.89,4.41,5.01,5.21,1.28,0.00,2.26,11.05,1.65,6.44,3.99,2013
USC00356366,11.74,8.46,5.02,6.41,7.65,2.26,0.00,3.72,13.96,3.56,8.82,6.82,2013
USC00357169,2.77,1.25,1.50,2.05,1.26,0.26,0.00,1.34,2.63,0.54,2.10,0.83,2013
USW00004128,1.32,0.28,0.18,0.45,1.01,0.87,0.00,0.18,1.84,0.27,0.45,0.44,2013
USC00354835,6.15,2.37,3.99,5.70,5.09,1.78,0.00,1.11,8.43,1.53,6.62,4.55,2013
USC00357310,0.29,0.24,0.12,0.29,0.55,0.55,0.09,0.19,1.72,0.53,0.46,0.02,2013
USC00351149,1.31,0.83,0.79,1.92,0.83,0.42,0.00,0.86,1.76,0.21,1.06,0.51,2013
USC00356907,1.96,0.97,0.30,2.93,1.48,0.99,0.00,0.66,3.96,0.28,3.28,1.02,2013
USC00358466,6.45,3.63,5.32,6.11,3.92,2.42,0.00,0.80,4.06,3.92,5.65,5.70,2013
USW00094281,2.01,1.68,2.33,1.91,4.06,0.99,0.01,0.61,7.39,1.00,3.30,1.88,2013
USC00350652,6.17,3.19,4.80,5.66,4.32,2.07,0.00,1.66,9.81,1.85,4.70,3.75,2013
USC00357391,1.71,0.59,0.90,1.42,1.09,0.44,0.00,1.76,0.93,0.14,1.26,0.57,2013
USC00353827,0.19,0.04,0.72,0.75,2.08,1.79,0.00,0.61,2.37,0.81,0.98,0.58,2013
USC00357809,5.39,2.20,2.33,4.70,7.81,2.53,0.12,1.25,4.59,1.76,6.15,5.30,2013
USC00356200,3.15,1.64,2.89,1.89,2.14,0.34,0.00,0.30,6.55,1.79,3.68,0.65,2013
USC00358173,0.54,0.24,0.32,0.98,1.55,0.88,0.29,0.39,3.12,0.41,0.57,0.26,2013
USC00356820,4.72,3.14,3.16,4.56,1.71,0.88,0.00,1.46,6.65,0.76,3.68,1.50,2013
USC00356795,9.25,7.85,8.59,9.00,8.06,4.64,0.00,1.70,12.03,1.05,8.04,4.20,2013
USC00350304,1.24,0.81,0.30,2.33,1.06,0.18,0.00,0.61,2.44,0.43,0.91,1.10,2013
USC00353542,0.78,0.00,0.49,1.50,1.33,1.56,0.02,1.18,2.13,0.37,0.99,0.69,2013
USC00352493,6.02,2.73,5.22,4.86,7.33,3.41,0.00,0.63,7.98,2.27,6.02,3.16,2013
USC00350897,8.25,4.95,5.83,6.92,7.35,2.65,0.00,0.77,8.77,4.74,7.89,8.91,2013
USC00357675,1.13,0.49,0.42,0.29,1.12,0.21,0.00,1.24,2.72,0.07,0.50,0.67,2013
USW00004201,2.05,1.83,2.60,2.20,3.68,1.57,0.00,0.65,7.11,0.87,3.23,1.35,2013
USC00352800,3.76,5.48,4.62,4.77,4.23,1.39,0.00,0.34,12.13,1.93,6.16,3.15,2013
USC00357050,0.16,0.00,0.14,0.08,0.27,0.05,0.00,0.08,0.25,0.00,0.09,0.00,2013
USC00351643,4.83,3.70,4.47,3.91,5.14,2.11,0.00,0.84,9.43,2.11,4.30,3.57,2013
USC00354501,0.46,0.28,0.18,1.54,1.69,1.12,0.00,0.63,1.60,0.00,0.36,0.80,2013
USC00355362,4.51,2.98,3.43,4.93,5.04,0.83,0.00,1.94,2.81,1.99,5.06,4.48,2013
USW00024229,3.50,1.26,1.46,2.20,4.75,1.35,0.00,0.78,5.62,1.15,3.04,1.63,2013
USW00024225,0.96,0.49,0.57,1.04,0.69,0.39,0.00,0.43,2.76,0.20,1.12,0.37,2013
USC00358260,2.47,1.23,2.60,1.31,1.57,0.45,0.01,0.43,4.38,0.70,3.22,1.40,2013
USC00352415,0.41,0.07,0.18,0.06,1.05,0.73,0.00,0.42,2.91,0.69,0.40,0.08,2013
USC00355055,2.96,0.93,1.06,2.71,1.79,0.75,0.00,0.80,3.54,0.33,2.76,1.33,2013
USC00355050,5.47,2.30,2.94,3.33,2.62,2.05,0.00,0.56,8.18,1.38,2.82,2.57,2013
USC00352972,6.35,5.35,4.12,2.74,4.20,1.11,0.00,0.97,8.10,2.36,4.38,3.26,2013
USC00352973,7.18,5.79,4.08,4.54,5.00,1.82,0.00,0.96,8.41,2.19,4.86,3.70,2013
USW00024152,4.13,2.46,2.60,5.78,2.94,3.37,0.22,0.86,4.86,1.38,4.04,5.23,2013
USW00024155,0.98,0.39,0.53,0.96,1.18,0.88,0.06,0.32,2.21,0.32,0.67,0.80,2013
USC00355734,0.13,0.02,0.83,0.53,1.46,0.93,0.00,0.41,1.13,0.45,0.71,0.70,2013
USC00354126,6.26,3.28,3.46,3.25,4.55,1.18,0.00,0.91,6.53,1.33,6.16,3.48,2013
USC00356426,0.42,0.03,0.08,0.15,0.89,0.21,1.13,0.48,0.34,0.16,0.02,0.00,2013
USW00004236,1.08,2.20,2.38,1.89,1.95,0.91,0.00,0.21,7.02,0.60,2.48,1.89,2013
USC00355681,4.53,1.97,3.41,2.73,5.52,2.08,0.00,0.74,6.61,1.85,4.79,2.20,2013
USC00358884,2.43,2.64,3.00,2.61,3.30,1.81,0.00,0.62,7.48,1.22,4.33,2.18,2013
USC00357857,0.00,0.10,0.59,0.83,0.04,1.08,0.00,1.25,0.52,0.23,0.65,1.11,2013
USC00355026,1.46,1.14,2.24,1.78,1.69,0.34,0.02,0.55,4.15,0.50,2.51,1.30,2013
USC00355020,1.50,0.70,0.93,0.74,1.83,1.46,0.04,0.45,3.26,0.52,0.97,1.11,2013
USW00024221,1.36,1.61,2.13,1.45,2.04,1.11,0.00,0.25,7.08,0.58,2.13,1.48,2013
USC00358407,0.43,0.31,1.99,0.73,1.58,0.85,0.00,0.47,1.09,0.43,1.07,1.52,2013
USC00356532,0.24,0.03,0.52,0.27,0.87,0.90,0.01,1.34,1.47,0.16,0.21,0.53,2013
USW00094224,9.10,6.26,3.93,6.84,6.40,2.46,0.03,1.35,10.69,2.05,5.12,5.00,2013
USC00351902,2.48,1.20,2.30,1.17,2.98,1.22,0.00,2.17,4.91,0.83,2.18,0.50,2013
USC00353402,10.74,7.22,9.63,8.07,6.82,1.91,0.01,2.86,8.68,3.68,10.13,9.42,2013
USC00352867,2.07,3.24,1.15,3.03,2.54,1.02,0.00,0.17,7.85,0.42,4.35,0.40,2013
USW00024242,3.55,1.20,1.75,3.43,4.91,1.69,0.00,0.31,4.13,1.61,3.61,2.37,2013
USC00355221,5.15,3.66,4.85,7.44,4.22,2.67,0.00,1.99,12.35,3.28,5.46,4.46,2013
USC00351058,6.57,4.72,6.86,4.17,3.49,2.28,0.04,0.75,6.52,0.15,5.41,2.05,2013
USC00353692,1.37,0.65,0.32,0.85,2.13,0.88,0.90,1.92,2.31,1.34,0.48,0.18,2013
USC00355593,1.25,0.98,1.23,1.87,1.31,1.90,0.00,0.17,1.43,1.01,1.11,0.70,2013
USC00351877,3.34,4.02,4.11,4.34,3.26,1.37,0.00,0.37,10.20,1.24,4.61,3.40,2013
USC00358246,0.83,0.18,0.93,0.81,2.48,0.98,0.00,0.98,3.55,0.52,1.56,2.91,2013
USC00352997,1.02,2.49,2.28,1.76,3.41,1.97,0.00,0.05,6.63,0.83,2.93,1.88,2013
USC00355139,0.34,0.02,0.43,0.21,1.26,0.63,0.00,1.20,1.17,0.38,0.09,0.39,2013
USC00354403,0.90,0.57,0.37,1.64,1.45,0.71,0.00,1.56,2.02,0.03,0.37,0.54,2013
USC00359461,2.87,1.21,2.02,1.72,1.84,0.42,0.00,0.98,4.34,0.46,3.09,1.00,2013
USC00351354,3.31,1.52,1.91,2.55,1.50,0.31,0.00,2.26,3.79,0.55,2.04,1.10,2013
USC00356213,4.65,2.50,2.10,2.84,2.31,2.19,0.00,2.04,6.67,2.08,4.14,2.48,2013
USC00358788,2.45,1.46,2.12,1.58,1.32,0.26,0.00,0.47,4.10,0.27,3.41,1.00,2013
USC00356784,6.36,4.38,5.50,4.42,3.37,1.79,0.00,1.76,6.01,0.53,4.98,2.07,2013
USC00358536,4.43,2.53,3.32,3.33,2.85,1.08,0.03,2.92,5.43,1.01,4.76,2.11,2013
USC00354291,1.61,0.40,0.46,0.63,2.18,1.15,0.00,1.27,2.03,0.34,1.07,0.26,2013
USW00024231,1.76,5.69,4.96,1.60,1.45,0.96,0.20,0.03,1.52,3.95,4.81,5.54,2014
USW00024230,0.52,1.40,0.61,0.58,0.37,0.31,0.29,0.96,0.42,0.66,2.04,1.59,2014
USW00024235,1.61,7.63,7.45,1.16,1.23,0.62,0.13,0.27,1.80,5.65,3.89,7.07,2014
USC00353232,0.64,3.11,2.85,0.96,1.30,0.04,0.03,0.37,0.65,2.48,1.59,4.60,2014
USW00024232,2.26,7.01,7.33,2.72,2.07,0.64,0.46,0.35,1.20,5.80,4.88,6.87,2014
USC00355945,3.12,6.52,6.78,4.65,2.48,1.54,0.73,0.12,1.09,7.33,3.37,5.56,2014
USC00356550,0.73,1.52,2.25,1.08,0.89,1.01,0.26,0.82,0.20,0.54,1.37,2.81,2014
USC00357127,3.50,5.57,8.88,3.87,1.97,1.22,0.71,0.27,1.28,7.82,3.88,6.30,2014
USC00351448,1.65,9.81,10.12,1.34,1.15,0.26,0.04,0.13,1.49,5.21,4.73,9.28,2014
USC00357466,1.87,6.26,3.59,0.97,2.18,0.30,0.48,0.30,1.90,4.96,3.91,7.00,2014
USC00358420,0.49,2.48,2.38,0.95,0.41,0.35,0.44,0.07,0.32,1.23,0.47,2.02,2014
USC00354622,1.81,2.04,3.09,2.42,0.35,1.80,0.20,0.28,0.36,0.72,1.98,0.43,2014
USC00355160,0.41,1.59,1.23,0.92,0.44,0.24,0.02,0.28,0.62,0.52,1.46,1.18,2014
USW00024148,1.09,0.80,1.92,1.58,0.72,2.08,0.03,0.22,0.28,0.21,1.74,1.76,2014
USC00356179,0.19,0.75,1.13,0.95,0.43,0.31,0.00,0.78,1.02,0.53,3.44,2.69,2014
USC00351914,9.53,19.11,18.90,8.31,6.92,2.77,0.84,0.41,1.61,9.75,13.67,16.26,2014
USC00356750,3.34,5.17,7.21,4.31,2.47,2.64,1.06,0.06,0.94,6.54,3.60,6.56,2014
USC00350694,0.34,1.93,1.08,0.88,0.02,0.40,0.40,0.76,0.54,1.10,0.28,0.70,2014
USC00353038,1.18,2.72,2.65,0.64,0.80,0.59,0.73,0.91,0.35,0.65,0.00,2.43,2014
USC00355204,8.66,6.24,8.56,6.63,4.52,2.24,0.69,0.17,1.96,3.72,8.77,16.23,2014
USC00353509,0.58,3.31,2.91,1.35,1.15,0.57,0.10,0.23,1.88,2.60,0.59,4.00,2014
USC00350858,0.68,1.21,0.63,0.45,0.10,0.41,0.00,0.77,0.02,0.67,0.76,1.23,2014
USC00350265,0.78,1.87,1.15,0.66,0.21,0.36,0.16,0.15,0.30,1.31,0.85,2.32,2014
USC00355638,0.65,1.85,1.79,1.89,0.95,0.99,0.21,0.63,0.29,0.72,1.52,2.50,2014
USC00352693,4.11,8.87,11.23,4.68,3.63,2.55,0.92,1.52,0.88,7.57,6.18,7.06,2014
USC00350145,8.00,16.61,17.82,6.22,6.83,2.76,1.13,0.23,1.74,11.69,13.27,19.85,2014
USC00351897,3.93,9.75,9.02,3.52,2.60,1.43,0.33,0.22,2.29,6.39,7.44,9.13,2014
USC00351682,6.65,13.20,12.55,6.49,4.13,2.22,1.37,0.26,2.95,9.35,7.95,12.29,2014
USC00358494,7.38,11.06,15.51,7.64,5.00,2.11,1.75,0.74,3.69,12.86,9.83,14.49,2014
USC00358498,6.54,9.44,14.28,7.59,3.96,1.69,1.03,0.63,3.13,12.38,9.19,12.33,2014
USC00353604,1.63,3.33,3.82,2.19,0.41,0.58,0.13,0.30,0.56,1.38,4.37,5.64,2014
USW00024152,3.81,4.24,7.13,3.82,1.84,4.19,0.64,1.29,0.84,2.20,7.26,7.12,2014
USC00356405,0.46,0.65,0.70,0.70,0.18,0.21,0.20,0.33,0.74,0.20,0.87,1.50,2014
USC00353047,4.53,11.37,9.22,4.61,4.24,2.29,0.55,0.19,1.60,6.55,6.52,7.56,2014
USC00352876,0.21,0.34,0.51,0.28,0.28,0.30,0.17,0.36,1.29,0.11,0.38,1.78,2014
USC00357817,0.28,0.65,0.16,0.50,0.72,2.26,1.12,0.48,0.40,1.34,0.79,1.77,2014
USC00351765,0.86,3.44,1.93,1.06,0.27,0.36,0.46,1.11,0.28,0.75,1.42,1.51,2014
USC00351862,2.78,8.07,7.44,3.02,2.63,0.67,0.63,0.20,1.36,5.22,6.03,7.90,2014
USC00355392,0.62,1.00,0.66,0.63,0.31,0.31,0.02,1.15,0.00,0.85,0.44,1.18,2014
USC00354721,2.83,0.07,2.00,2.18,1.30,0.15,0.00,0.00,3.00,7.75,3.37,13.09,2014
USC00352406,3.74,9.89,8.52,2.82,2.06,1.24,0.39,0.09,1.72,6.40,7.61,9.59,2014
USW00094261,2.41,5.07,6.07,3.43,1.70,0.93,0.52,0.14,1.11,6.13,2.84,5.89,2014
USC00355067,0.83,2.00,2.98,1.13,1.59,2.13,0.05,1.82,0.25,0.90,1.21,1.21,2014
USC00357331,2.06,6.51,5.04,1.98,1.61,1.19,0.23,0.04,1.52,2.04,4.49,5.26,2014
USC00359372,3.19,7.57,8.05,3.77,2.18,0.77,0.67,0.21,0.87,6.30,5.15,9.84,2014
USC00351946,6.69,12.89,10.48,6.02,4.96,1.79,0.24,1.11,2.73,5.83,10.15,16.70,2014
USC00353971,3.39,10.12,8.77,3.44,2.83,1.60,0.58,0.36,1.61,5.95,5.62,7.40,2014
USC00353193,3.36,3.96,3.43,2.83,1.91,0.61,0.84,0.05,2.24,6.57,3.13,7.08,2014
USW00004141,4.46,10.87,7.76,4.76,3.40,1.44,0.71,0.28,2.18,7.02,7.54,17.88,2014
USC00353356,4.72,11.03,12.14,3.31,4.06,1.56,0.51,0.00,3.76,10.05,7.48,15.52,2014
USC00350197,1.23,3.39,2.48,1.09,0.95,0.38,0.35,2.51,0.47,1.04,2.19,2.97,2014
USC00352292,8.71,23.17,21.15,9.19,8.15,4.76,0.90,0.44,2.15,7.78,14.20,21.11,2014
USC00354606,4.76,9.22,8.71,4.80,3.08,2.26,0.71,0.04,2.54,9.55,7.19,9.21,2014
USC00354811,5.74,14.03,11.30,5.81,5.01,2.17,0.44,0.77,2.73,8.62,9.46,12.53,2014
USC00354819,3.28,8.39,7.22,2.88,2.00,0.73,0.34,0.06,0.93,4.37,4.51,6.26,2014
USW00024162,0.64,1.28,1.27,1.13,0.43,0.27,0.01,0.54,0.42,0.53,1.39,2.54,2014
USC00357823,3.10,7.36,7.55,3.53,3.17,1.31,0.36,0.23,1.39,6.69,5.39,7.29,2014
USC00353445,1.02,5.69,6.40,0.98,0.70,0.36,0.13,0.15,1.13,2.89,2.35,5.09,2014
USC00357641,6.14,7.85,14.68,9.87,4.56,2.21,0.12,0.81,4.60,6.94,8.53,13.11,2014
USC00351546,1.44,6.09,4.64,0.95,0.70,0.37,0.63,0.72,1.57,2.13,2.92,6.54,2014
USC00358095,4.72,8.61,9.76,4.66,3.89,1.67,0.80,0.42,2.09,7.62,6.67,7.86,2014
USC00353014,4.29,4.91,9.62,8.15,4.46,1.54,1.09,1.24,4.62,8.59,3.37,6.41,2014
USC00352632,3.79,9.91,8.22,2.65,3.36,1.01,0.39,0.06,0.88,5.41,7.48,11.26,2014
USC00357940,2.01,5.82,4.95,2.00,1.82,1.70,0.30,0.26,1.65,4.31,5.85,5.81,2014
USC00356541,0.85,1.48,1.33,0.80,0.92,2.78,0.26,0.37,0.00,0.91,1.09,1.63,2014
USC00351836,2.47,9.04,6.13,2.95,3.28,1.28,0.58,0.11,1.67,7.00,6.63,11.44,2014
USW00024284,2.70,8.03,5.35,3.55,1.94,0.87,0.00,0.02,1.83,5.95,4.61,12.74,2014
USC00352325,2.88,7.63,8.70,3.98,1.80,1.05,0.37,0.54,1.23,7.67,3.22,8.18,2014
USW00094185,0.51,1.63,1.33,1.11,0.41,0.44,0.38,0.21,0.26,1.15,1.07,2.30,2014
USW00094236,0.31,2.33,1.94,0.21,1.32,0.39,0.09,0.92,0.95,2.22,1.01,3.25,2014
USC00352173,0.77,1.39,1.64,1.14,0.85,0.57,0.33,1.34,0.14,0.71,0.38,1.23,2014
USC00359588,3.87,10.81,10.50,3.87,4.60,2.89,0.92,0.39,2.90,11.34,9.56,15.50,2014
USC00352775,5.32,11.10,9.75,4.36,3.27,1.18,0.79,0.41,2.44,8.35,10.12,15.04,2014
USC00357554,2.83,7.33,5.93,2.71,2.15,2.62,0.80,0.24,0.78,5.25,8.09,9.80,2014
USC00350471,2.55,9.87,6.18,4.01,2.35,1.37,0.63,0.09,2.33,7.07,4.44,13.81,2014
USC00352997,2.92,7.53,6.22,3.14,0.17,0.91,0.32,0.15,1.13,5.27,1.26,4.83,2014
USW00094107,0.13,0.62,0.38,0.49,0.11,0.44,0.04,0.11,1.10,0.19,1.09,0.72,2014
USC00356749,3.34,5.19,7.58,4.52,2.79,1.84,0.92,0.13,1.05,7.26,3.40,6.79,2014
USC00351574,1.52,5.09,2.78,0.74,1.20,0.23,0.17,0.25,1.34,2.26,3.37,6.37,2014
USC00353818,0.80,0.92,1.04,0.62,0.45,0.28,0.04,1.06,0.01,0.95,0.62,1.56,2014
USW00024130,0.50,1.19,1.04,0.54,0.58,1.03,0.05,0.70,0.38,0.23,0.49,1.48,2014
USC00354060,1.64,5.80,4.48,2.38,1.58,0.74,0.53,0.05,1.45,2.51,3.65,8.36,2014
USC00356252,3.63,13.64,5.14,2.11,2.81,0.76,0.35,1.05,1.71,4.21,4.76,19.06,2014
USC00353995,5.37,9.07,8.22,4.69,4.49,1.48,0.99,0.26,2.04,6.61,8.55,17.11,2014
USW00004113,0.60,1.17,0.95,0.60,0.43,0.39,0.04,0.75,0.00,0.75,0.53,1.35,2014
USC00359390,1.22,7.87,6.23,0.44,0.93,0.51,0.19,0.11,1.53,3.37,3.13,5.07,2014
USC00353705,6.29,13.13,14.86,6.23,3.04,1.07,0.46,0.12,1.81,10.24,7.62,14.96,2014
USC00356366,8.36,11.78,14.61,8.11,5.90,2.96,1.74,0.51,3.35,12.50,10.61,16.28,2014
USC00357169,1.74,5.19,4.20,0.92,1.27,0.65,0.15,0.15,1.45,4.20,4.98,6.02,2014
USW00004128,0.81,1.85,1.11,1.54,0.27,0.48,0.25,0.08,0.04,0.90,1.39,2.06,2014
USW00004125,0.70,1.53,1.50,1.10,0.82,0.57,0.32,1.40,0.13,0.71,1.18,2.29,2014
