id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USW00026491,0.38,0.68,0.33,0.35,0.30,0.50,2.04,0.97,0.63,1.44,0.00,2.99,2011
USW00026494,0.15,1.15,0.26,0.28,0.09,2.44,1.78,2.15,0.94,0.48,0.52,0.79,2011
USC00507738,12.11,9.10,5.41,11.50,3.64,2.01,2.03,17.69,30.84,24.04,10.65,16.14,2011
USC00507502,15.11,7.56,4.55,10.40,7.59,3.26,5.57,17.39,50.60,26.65,6.14,14.95,2011
USC00501684,0.40,0.39,0.00,0.31,0.44,5.13,4.17,2.15,0.55,0.10,0.23,0.79,2011
USC00509891,0.38,1.47,0.16,0.35,0.41,2.54,1.46,1.68,0.78,0.43,0.50,0.82,2011
USW00026642,0.54,0.11,0.00,0.00,0.00,0.00,0.86,2.11,0.82,0.19,0.24,0.52,2011
USW00025516,4.49,2.29,0.72,4.31,1.41,1.17,0.91,3.43,2.58,3.23,3.65,9.13,2011
USW00026514,0.93,3.01,0.11,2.06,0.25,0.97,3.25,5.40,2.11,3.85,2.14,5.69,2011
USW00026510,0.54,1.14,0.01,1.01,0.60,1.19,2.26,3.82,0.98,1.70,2.50,3.39,2011
USC00503160,0.34,1.03,0.18,0.26,0.17,6.03,3.02,2.31,1.82,0.65,0.70,1.05,2011
USC00507421,4.00,4.83,3.13,2.79,2.19,1.45,3.82,11.36,13.87,10.41,7.53,8.20,2011
USC00509919,8.57,7.06,3.98,3.41,3.14,3.68,7.94,17.39,20.26,17.43,8.46,12.60,2011
USW00025339,10.98,9.63,2.52,5.24,2.89,2.66,3.87,14.72,20.55,17.58,13.24,18.95,2011
USW00025333,6.14,7.20,3.02,4.28,1.40,3.39,4.99,12.85,10.56,11.44,11.75,11.38,2011
USW00025331,0.00,0.00,0.00,0.00,0.01,0.34,0.64,1.63,0.39,1.43,0.86,2.71,2011
USW00026442,5.12,4.65,1.03,4.18,0.82,1.62,3.23,9.41,7.61,8.37,5.34,16.26,2011
USC00505757,0.05,1.88,0.13,0.00,0.67,0.80,3.60,2.51,1.05,0.32,1.04,2.54,2011
USC00506581,0.14,1.04,0.17,0.05,0.12,2.91,1.31,2.19,0.80,0.32,0.37,0.69,2011
USW00025624,3.92,1.84,1.17,4.19,2.67,3.41,3.84,2.38,3.87,2.90,3.09,6.22,2011
USW00025628,1.68,1.18,0.93,1.15,2.20,2.78,3.07,1.93,1.46,3.89,2.56,1.37,2011
USC00503650,6.29,6.73,4.58,4.91,4.28,1.75,4.00,10.69,16.37,13.77,12.37,13.44,2011
USC00507557,17.28,8.85,9.73,6.43,12.24,6.89,7.60,12.40,28.20,0.98,16.09,18.10,2012
USC00501180,1.09,2.25,0.46,0.23,0.82,1.89,1.68,2.17,2.26,4.71,0.06,1.23,2012
USW00026529,0.31,0.24,0.26,0.07,0.20,1.60,1.57,2.06,1.93,0.73,0.05,0.48,2012
USC00504812,3.32,3.99,3.23,3.08,4.18,2.16,4.49,2.81,7.15,1.96,5.43,3.28,2012
USC00500275,1.30,1.78,0.63,0.50,0.43,1.40,2.14,2.06,6.50,2.70,0.23,1.83,2012
USC00500279,7.50,5.50,8.70,3.70,0.40,0.45,0.40,0.00,1.20,0.00,0.00,0.00,2012
USW00026438,3.34,8.11,2.09,2.84,3.24,1.59,4.13,3.11,26.28,2.84,0.55,7.09,2012
USW00026435,1.78,0.46,0.57,0.04,0.41,2.35,2.73,2.28,0.55,1.50,0.39,1.79,2012
USW00025367,11.00,4.99,6.65,2.93,8.06,4.21,5.91,4.33,13.07,5.79,9.65,8.12,2012
USW00026528,1.12,1.34,0.49,0.52,0.39,1.87,2.20,4.33,10.72,2.72,0.31,1.06,2012
USC00505519,32.29,18.52,14.77,9.32,25.95,7.38,8.80,14.35,25.78,11.16,20.33,24.31,2012
USC00502970,0.72,0.35,0.70,0.06,0.76,1.81,1.88,1.45,0.88,1.37,0.12,1.19,2012
USC00502587,1.70,4.65,2.50,1.27,2.31,2.31,1.72,5.06,9.30,6.54,1.20,3.88,2012
USC00504991,6.49,7.39,3.76,3.30,5.50,1.43,4.85,3.52,9.59,4.36,5.02,5.36,2012
USW00027502,0.20,0.22,0.01,0.18,0.50,0.09,0.54,1.10,1.94,0.99,0.48,0.08,2012
USW00027503,0.00,0.00,0.00,0.00,0.11,0.18,0.81,1.28,1.03,0.20,0.06,0.01,2012
USC00505884,6.60,9.70,4.66,4.85,8.06,2.09,6.98,5.06,12.08,7.36,6.72,7.37,2012
USC00505880,0.47,0.34,0.61,0.04,1.75,1.83,2.28,2.15,1.47,0.98,0.16,1.01,2012
USC00500363,13.65,5.45,7.25,2.01,1.65,8.16,5.06,8.43,23.81,7.81,8.41,9.91,2012
USC00504103,7.01,3.43,3.53,2.23,7.69,10.30,5.95,9.25,17.59,5.16,5.20,5.48,2012
USC00503605,14.96,10.33,9.18,6.01,11.09,5.79,3.13,4.91,8.39,2.57,14.19,10.71,2012
USC00500281,2.03,3.44,1.23,0.62,0.35,1.49,1.28,2.41,8.80,2.05,0.18,1.38,2012
USC00500284,2.24,3.17,1.70,0.86,0.30,1.26,1.34,3.24,8.64,3.18,0.40,1.25,2012
USC00506870,1.39,2.06,0.45,0.29,0.65,1.62,1.24,3.60,4.88,1.91,0.00,1.02,2012
USC00503181,0.59,0.44,0.74,0.09,0.91,2.55,2.51,2.15,1.08,1.39,0.21,1.13,2012
USW00026523,0.43,1.34,0.24,0.30,0.39,1.87,2.50,0.82,7.85,1.74,0.15,0.92,2012
USC00503275,0.59,0.30,0.40,0.00,1.04,1.48,2.48,2.00,1.05,1.69,0.14,0.95,2012
USC00508525,3.46,3.00,1.00,0.43,2.12,1.95,1.50,2.28,5.65,2.01,2.10,1.93,2012
USC00501240,8.18,15.96,2.59,5.04,12.20,4.50,9.36,9.91,50.53,11.04,1.92,3.93,2012
USW00026502,0.36,0.54,0.08,0.29,0.54,1.80,3.03,6.60,4.52,1.77,0.48,0.52,2012
USC00502107,0.68,0.37,0.76,0.06,0.93,3.10,1.97,1.62,0.85,1.39,0.16,1.32,2012
USC00506147,0.05,2.11,0.08,0.64,2.06,3.08,4.77,1.53,0.10,0.47,0.18,0.00,2012
USW00026451,1.17,1.60,0.59,0.50,0.43,1.38,2.14,1.82,6.12,2.63,0.23,1.65,2012
USC00500490,0.59,0.31,0.79,0.07,0.84,2.20,2.29,1.55,0.61,2.09,0.24,1.16,2012
USW00026615,0.31,1.24,1.24,0.42,0.48,2.49,3.92,3.09,3.69,2.19,1.14,1.10,2012
USW00026617,0.19,1.09,0.33,0.33,0.88,0.28,6.28,5.35,2.07,1.36,0.02,0.63,2012
USW00026616,0.06,0.90,0.26,0.20,0.37,0.20,3.49,4.36,2.04,1.12,0.07,0.22,2012
USC00504621,0.76,0.59,1.18,0.06,1.35,1.67,2.51,2.66,1.38,1.49,0.34,1.34,2012
USC00503504,9.54,4.43,2.07,0.52,4.15,0.85,1.32,1.63,6.79,2.76,3.46,3.21,2012
USC00503502,12.48,6.39,5.07,0.74,6.38,2.19,1.95,4.46,8.43,2.92,5.52,5.41,2012
USC00503294,9.20,4.41,3.48,1.75,5.11,4.04,4.19,5.20,12.24,2.91,4.71,5.54,2012
USC00502173,15.73,19.44,6.49,4.65,14.61,5.91,9.62,11.53,52.33,13.53,5.13,8.93,2012
USC00500464,6.00,2.17,2.13,0.76,4.09,7.53,4.55,8.51,14.59,4.10,4.22,4.06,2012
USW00025713,2.07,1.87,2.40,1.32,0.50,0.26,2.32,2.95,4.74,3.86,2.12,1.48,2012
USC00509313,0.05,0.10,0.24,1.06,0.66,4.35,2.59,0.60,0.21,2.26,0.09,0.66,2012
USC00503212,0.44,0.63,0.31,0.03,0.64,1.24,0.77,2.61,1.87,0.75,0.00,0.00,2012
USC00502656,0.41,0.74,0.13,0.26,0.29,0.70,0.54,0.48,1.61,0.87,0.00,0.26,2012
USC00507141,17.36,11.36,7.35,3.53,11.29,5.90,5.32,7.00,24.46,8.70,8.71,11.80,2012
USW00026409,0.61,1.20,0.29,0.40,0.38,1.61,1.67,1.54,6.04,1.81,0.15,0.74,2012
USC00507783,0.34,1.66,0.83,0.12,0.54,2.15,2.78,2.99,3.70,0.47,0.58,0.05,2012
USC00508584,20.37,12.95,13.31,3.85,13.20,8.69,6.32,13.35,33.82,10.19,12.17,14.31,2012
USC00505778,1.01,0.74,0.30,0.11,0.60,4.77,0.79,1.78,2.41,1.06,0.50,0.41,2012
USC00501926,1.66,2.48,0.77,0.53,0.59,3.74,2.30,6.39,14.01,4.39,2.27,4.85,2012
USC00501220,0.36,0.64,0.02,0.03,0.36,1.08,0.63,1.00,1.50,2.14,0.14,0.65,2012
USW00026642,0.04,0.69,0.00,0.11,0.45,0.27,3.31,8.82,1.59,1.02,0.05,0.01,2012
USW00027515,0.00,0.00,0.00,0.00,0.68,0.15,0.69,0.95,0.97,0.04,0.00,0.00,2012
USC00507513,0.25,0.31,0.19,0.47,0.04,2.39,2.36,0.91,0.39,0.80,0.56,0.64,2012
USC00503821,6.76,3.31,3.90,1.20,3.06,2.87,1.52,2.14,6.75,6.89,5.13,5.39,2012
USC00509747,12.11,21.19,8.78,5.44,13.59,4.33,10.22,7.83,42.61,7.28,6.50,11.48,2012
USW00025506,0.11,0.80,0.45,0.27,1.14,2.26,2.97,5.24,8.21,0.84,0.83,1.61,2012
USW00025507,2.09,6.46,0.47,0.72,0.81,1.78,1.22,1.90,5.25,2.06,0.53,4.61,2012
USW00025501,4.73,7.42,3.33,4.00,5.94,0.81,4.06,3.19,9.63,4.72,4.55,5.64,2012
USW00025503,1.12,1.13,1.35,0.56,1.63,2.47,4.77,2.65,4.38,1.86,1.60,2.06,2012
USC00504107,5.59,1.83,2.76,0.93,4.60,7.02,4.79,8.05,12.69,4.94,3.94,3.81,2012
USC00504109,7.34,2.26,3.24,1.45,4.12,8.09,3.99,6.09,11.98,5.08,4.72,6.16,2012
USC00502350,0.89,0.31,0.43,0.38,1.36,2.56,2.54,1.14,0.23,1.03,0.48,0.39,2012
USC00502352,0.65,0.49,0.15,0.34,0.57,1.76,2.84,0.67,0.07,1.21,0.48,0.27,2012
USC00503695,9.82,4.16,2.87,1.95,4.37,4.72,4.07,6.34,8.89,4.20,5.65,4.48,2012
USC00502126,0.17,0.15,0.07,0.17,0.33,0.06,0.61,1.28,1.11,0.81,0.17,0.06,2012
USC00502785,9.19,5.59,3.94,3.21,9.43,6.30,4.81,6.80,15.62,4.67,9.22,9.29,2012
USC00502871,0.83,0.52,0.86,0.07,0.72,2.17,2.12,1.99,1.06,1.22,0.24,1.19,2012
USW00025329,15.04,6.08,7.37,2.55,10.90,6.44,6.82,7.75,18.80,6.12,12.43,8.52,2012
USW00025322,7.00,3.89,2.26,1.91,4.20,4.61,4.38,7.19,11.23,3.41,4.55,4.31,2012
USW00025323,7.73,3.72,3.13,0.50,5.16,2.19,1.92,3.65,7.28,2.03,3.13,3.31,2012
USW00025325,22.26,9.35,10.70,7.98,19.23,9.86,9.05,5.63,14.41,8.48,17.11,9.87,2012
USC00509793,0.76,0.29,0.33,0.53,1.27,4.10,2.06,1.65,0.28,1.12,0.61,0.43,2012
USC00502227,9.00,2.46,6.52,4.36,8.17,4.16,4.98,5.24,12.18,6.87,10.75,4.33,2012
USW00026533,0.56,0.64,0.29,0.10,0.72,1.09,1.98,3.27,4.07,0.80,0.00,0.30,2012
USC00505644,0.31,0.47,0.52,0.00,1.17,1.54,2.54,3.61,1.72,0.69,0.15,0.67,2012
USC00502112,0.50,0.39,0.78,0.07,0.98,0.99,2.20,1.91,0.91,0.97,0.15,1.27,2012
USC00500247,2.65,2.86,0.80,0.81,0.47,3.22,2.94,4.96,13.31,2.39,0.63,1.13,2012
USW00026422,0.35,0.37,0.01,0.67,0.65,0.41,3.48,0.36,0.07,0.37,0.06,0.30,2012
USW00026425,1.51,0.36,0.63,0.12,1.15,1.64,1.41,0.93,1.36,0.78,0.85,0.27,2012
USC00502737,1.08,1.96,0.60,0.65,0.86,2.79,1.61,3.52,4.11,2.38,0.39,1.00,2012
USC00502965,0.71,0.43,0.75,0.07,0.86,1.72,2.06,1.63,0.83,1.39,0.29,1.19,2012
USC00505733,0.73,1.41,0.45,0.37,0.77,1.58,1.28,2.62,4.28,1.94,0.00,1.07,2012
USC00503304,1.33,0.39,0.48,0.39,1.06,2.82,1.83,1.18,1.43,0.96,0.71,0.26,2012
USC00501987,0.57,0.19,0.14,0.02,1.72,3.22,2.71,1.36,0.77,1.17,0.37,0.30,2012
USC00501497,0.95,0.29,0.06,0.68,0.99,2.39,1.04,3.09,2.96,0.61,0.05,0.27,2012
USC00502339,0.87,0.48,0.43,0.23,0.17,1.54,2.49,1.18,0.23,0.64,0.56,0.35,2012
USC00502645,1.23,2.07,2.18,0.43,0.80,1.72,1.89,3.42,5.30,1.86,0.08,0.88,2012
USC00502642,2.09,3.33,0.69,0.70,0.94,1.70,1.11,1.74,9.88,3.73,0.25,2.72,2012
USW00027406,0.00,0.00,0.02,0.01,0.00,0.10,0.85,1.33,1.08,0.24,0.04,0.01,2012
USW00026412,0.15,0.20,0.25,1.33,1.32,4.03,2.79,0.56,0.35,0.84,0.59,0.00,2012
USW00026411,0.71,0.43,0.75,0.07,0.73,1.39,1.72,1.45,0.56,1.39,0.29,1.19,2012
USW00026410,5.11,9.76,3.79,2.07,7.47,4.43,7.17,7.78,29.17,9.57,2.04,5.34,2012
USW00026415,0.00,0.24,0.22,0.09,1.31,1.94,1.96,1.06,0.12,0.78,0.24,0.15,2012
USC00504094,3.29,2.93,4.55,0.36,3.77,3.18,3.39,2.56,7.72,2.32,2.73,2.51,2012
USC00509641,0.70,0.43,0.76,0.02,0.81,2.76,1.84,1.60,0.71,1.27,0.25,1.24,2012
USW00025308,13.93,6.15,9.53,4.52,10.20,8.25,8.26,4.10,12.28,5.44,12.41,8.21,2012
USW00025309,6.43,3.10,2.83,1.68,5.72,6.70,5.37,7.59,11.01,3.50,4.59,4.93,2012
USC00509385,1.59,1.83,0.55,0.04,0.70,2.39,2.11,0.83,2.01,0.57,0.41,0.25,2012
USC00502568,0.83,0.36,0.32,0.79,0.50,3.04,4.85,0.60,0.64,1.42,0.35,0.41,2012
USW00026492,7.44,26.67,4.92,8.52,21.85,4.35,17.33,8.59,35.16,5.98,3.69,16.72,2012
USW00026491,0.16,0.33,0.15,0.11,0.04,0.33,0.54,0.70,2.73,1.16,0.04,0.67,2012
USW00026494,0.44,0.50,0.89,0.08,1.31,1.31,2.56,1.83,0.97,1.15,0.17,1.06,2012
USC00507502,7.44,26.67,4.92,8.52,21.85,4.35,17.33,8.59,35.15,5.98,3.69,16.72,2012
USC00501684,0.32,0.42,0.00,1.15,2.26,1.82,3.91,0.95,0.85,1.40,0.41,0.21,2012
USC00509891,0.66,0.69,0.71,0.04,1.31,2.59,2.71,1.19,0.75,1.76,0.27,1.19,2012
USW00025516,2.56,5.35,2.13,2.56,1.95,1.72,3.00,2.33,10.59,2.78,0.85,5.19,2012
USW00026514,2.18,2.65,0.53,0.71,0.85,1.81,3.47,3.12,14.31,1.77,0.71,0.96,2012
USW00026510,1.01,0.80,0.42,0.43,0.76,3.08,3.96,3.12,5.14,1.80,0.95,1.54,2012
USC00503160,0.75,0.36,0.83,0.03,1.66,1.67,3.70,2.69,1.54,1.31,0.17,1.04,2012
USC00507421,8.00,2.51,3.76,2.39,4.11,2.99,4.90,5.31,11.63,3.55,7.15,5.12,2012
USC00505136,0.17,0.07,0.10,0.12,0.09,0.03,0.10,0.42,0.69,1.02,0.36,0.15,2012
USW00025339,10.91,10.49,5.78,3.88,13.32,7.89,5.28,7.02,21.51,6.85,7.63,8.26,2012
USW00025333,8.97,4.52,6.29,2.51,6.48,4.48,3.91,6.26,16.57,5.92,4.92,6.78,2012
USW00025331,0.80,1.53,0.28,0.21,0.50,1.52,1.23,2.79,4.18,1.93,0.01,0.85,2012
USW00025335,2.81,2.36,0.72,0.26,1.52,1.45,1.46,1.93,4.74,2.09,1.52,1.53,2012
USW00026442,7.57,8.11,1.20,1.59,4.42,3.18,4.35,5.64,26.16,7.33,1.03,3.51,2012
USC00503650,13.53,5.46,9.40,5.54,5.61,3.16,5.12,4.78,11.42,6.40,10.79,7.54,2012
USC00505757,0.15,0.10,0.35,0.04,2.19,2.75,2.42,2.00,1.65,1.91,1.13,0.19,2012
USC00506581,0.39,0.30,0.65,0.00,1.08,1.76,2.30,1.17,0.67,1.64,0.18,0.97,2012
USW00025624,3.62,6.05,7.12,4.43,1.52,0.46,2.18,2.12,3.67,4.72,4.51,3.68,2012
USW00025628,0.27,0.38,0.54,0.53,0.19,0.44,2.42,2.58,5.07,2.86,1.92,0.70,2012
USC00508377,4.89,3.29,1.63,0.47,1.89,0.74,1.86,5.26,6.98,10.07,1.24,0.83,2013
USW00026529,0.72,0.17,0.26,0.20,0.02,0.34,2.22,1.77,2.04,3.10,1.38,0.97,2013
USW00026528,3.35,1.96,1.24,0.47,3.00,0.67,1.66,4.99,7.94,8.57,2.53,0.94,2013
USC00504812,4.00,1.31,3.61,2.39,1.12,1.92,2.96,9.21,9.51,10.11,4.54,2.85,2013
USC00500275,1.22,1.24,1.37,1.03,1.54,0.46,1.10,5.41,5.87,3.23,1.94,1.61,2013
USC00500279,0.10,0.00,0.20,0.00,1.25,0.00,0.00,0.41,0.00,0.10,0.20,0.00,2013
USW00026438,8.88,5.67,6.15,0.69,5.74,1.02,6.28,10.72,11.22,18.63,2.85,0.96,2013
USW00026435,1.02,0.66,0.59,0.34,0.40,0.29,1.73,2.04,2.16,0.75,0.94,0.74,2013
USC00507738,16.52,16.43,9.04,2.51,5.01,2.07,4.49,13.20,19.94,23.55,4.34,3.83,2013
USC00505519,25.08,33.56,11.45,8.77,10.84,5.31,2.41,12.05,1.68,20.36,25.30,31.33,2013
USC00502587,2.03,1.95,2.34,2.46,1.60,2.80,1.67,2.07,5.39,12.62,4.12,7.12,2013
USC00504991,9.22,6.46,6.12,2.75,2.49,3.65,1.65,9.48,7.58,12.02,3.22,4.25,2013
USW00027502,0.06,0.07,0.53,0.20,0.42,0.78,1.69,1.36,1.30,0.50,0.44,1.17,2013
USW00027503,0.01,0.00,0.00,0.08,0.09,0.34,1.90,0.35,0.50,0.12,0.09,0.00,2013
USC00505884,12.65,8.61,8.14,2.99,3.81,6.18,1.49,12.59,10.74,13.74,4.21,6.69,2013
USC00500363,15.11,12.49,4.96,9.70,8.41,5.04,6.40,3.59,9.68,17.51,12.26,11.45,2013
USC00505604,31.64,29.50,16.50,3.94,11.59,2.64,7.33,20.13,30.59,38.09,11.02,7.34,2013
USC00503605,9.02,13.58,4.47,8.24,4.61,4.22,1.50,3.49,14.18,13.37,12.43,12.20,2013
USC00500281,4.29,1.94,2.38,1.47,1.94,0.55,0.76,5.31,6.83,5.06,1.79,2.01,2013
USC00506870,1.96,0.50,0.81,1.36,2.29,0.28,1.06,3.35,5.33,2.42,1.29,1.46,2013
USW00026425,1.22,0.65,0.51,0.74,2.14,0.26,1.23,1.91,2.59,0.72,1.80,1.16,2013
USW00026523,2.04,0.62,0.45,0.38,1.74,0.41,2.96,4.88,4.32,5.81,1.17,0.16,2013
USC00503275,0.73,0.48,0.24,0.52,0.01,0.91,2.20,2.65,1.92,0.93,1.64,0.93,2013
USC00508525,2.23,2.44,1.29,4.06,1.56,1.29,1.14,1.47,3.34,4.69,1.98,2.06,2013
USC00503672,5.37,1.79,0.50,0.75,1.59,0.81,1.44,4.80,4.16,7.65,1.81,1.63,2013
USW00026502,1.26,0.38,0.42,0.00,0.11,1.20,3.55,3.39,3.24,8.26,2.08,0.76,2013
USC00502107,0.76,0.54,0.28,0.63,0.27,0.57,1.20,2.20,1.96,0.51,1.84,0.89,2013
USC00506147,0.09,0.14,0.00,0.33,1.40,0.89,0.80,1.61,1.08,0.33,0.86,0.16,2013
USC00502126,0.65,0.19,0.24,0.41,0.44,0.61,2.25,0.70,0.94,0.10,0.44,0.83,2013
USW00026451,1.10,1.13,1.32,0.78,1.40,0.38,1.03,5.04,5.57,3.15,1.68,1.44,2013
USC00500490,0.54,0.44,0.26,0.68,0.15,0.71,1.60,2.18,1.97,0.53,1.66,0.81,2013
USW00026615,1.36,0.94,0.79,0.03,0.20,1.61,2.30,3.29,2.52,4.22,2.49,2.06,2013
USW00026617,1.16,0.36,0.64,0.30,1.80,2.54,2.12,4.22,1.98,3.54,1.69,2.02,2013
USW00026616,1.12,0.94,0.37,0.31,0.87,0.91,1.28,0.68,2.02,1.61,1.23,0.76,2013
USC00504621,1.13,0.67,0.43,1.13,0.54,1.13,2.01,3.00,2.22,1.28,2.75,0.96,2013
USC00503504,2.66,4.31,1.61,2.27,1.52,1.70,1.53,1.07,6.32,5.02,2.68,2.81,2013
USC00503502,4.89,7.02,2.86,5.45,2.91,1.95,0.96,1.76,6.09,7.87,6.36,8.95,2013
USC00503299,4.22,2.93,3.36,1.66,1.31,0.59,0.85,5.05,7.89,5.88,2.25,1.41,2013
USC00502173,17.24,19.66,10.96,5.63,15.83,2.75,10.30,16.82,33.21,32.82,17.18,5.31,2013
USC00502656,0.39,0.34,0.61,0.39,0.87,0.08,0.12,1.57,3.07,1.52,0.54,0.48,2013
USC00507141,12.49,16.37,6.70,10.16,11.22,4.44,6.80,4.10,16.93,25.18,14.67,20.39,2013
USW00026409,0.39,0.85,0.80,0.57,1.44,0.48,0.68,3.35,5.82,2.75,1.34,1.57,2013
USW00025367,7.82,10.02,3.50,5.91,3.90,2.33,2.93,5.07,9.33,8.80,9.95,11.11,2013
USC00508584,22.03,23.43,9.30,17.23,11.69,8.76,9.78,3.34,18.23,32.04,21.32,22.74,2013
USC00501926,5.61,2.97,1.79,0.47,2.76,0.69,1.86,0.74,9.36,10.72,4.96,0.91,2013
USW00026642,0.23,0.21,0.01,0.16,1.00,1.53,1.92,2.87,1.63,1.65,0.89,0.36,2013
USW00027515,0.00,0.00,0.00,0.00,1.17,0.75,2.01,0.76,0.72,0.04,0.34,0.33,2013
USC00507513,0.38,0.08,0.02,0.06,0.57,2.35,2.37,1.07,1.08,0.72,0.41,1.06,2013
USC00509747,13.65,14.25,10.17,6.44,10.13,1.22,6.28,18.73,24.06,32.01,9.43,1.97,2013
USC00505894,5.34,2.60,1.43,0.28,2.66,0.83,1.48,4.09,5.11,6.29,2.92,1.06,2013
USW00025506,2.03,1.06,0.91,0.12,0.23,1.42,3.36,5.83,4.22,5.87,2.67,1.28,2013
USW00025507,4.34,1.23,0.94,0.53,1.15,0.49,0.86,3.39,2.39,4.30,1.43,1.50,2013
USW00025501,9.54,6.65,4.48,2.57,2.22,4.11,1.06,9.31,7.54,9.96,3.60,4.45,2013
USW00025503,2.41,1.94,1.51,0.19,0.33,1.06,1.31,5.39,2.08,4.64,2.62,1.13,2013
USC00504107,8.70,5.31,2.63,4.88,6.40,3.80,3.78,4.31,3.41,9.58,7.36,9.75,2013
USC00502352,0.73,0.11,0.18,0.31,0.41,1.24,1.55,0.76,1.41,0.53,1.31,0.49,2013
USC00505464,1.16,1.48,0.70,1.25,1.69,0.37,1.61,3.50,5.31,0.89,1.56,1.36,2013
USC00503695,5.20,5.04,2.26,4.63,3.20,3.18,3.04,2.28,5.48,7.66,7.83,9.94,2013
USC00502871,0.94,0.69,0.33,0.58,0.22,0.61,1.43,2.22,2.22,0.67,2.04,0.73,2013
USW00025322,7.79,4.66,2.33,5.09,4.76,3.08,3.14,3.44,2.20,8.63,7.61,11.61,2013
USW00025323,2.28,4.58,1.76,4.01,3.04,1.52,1.02,1.81,6.46,6.94,3.94,4.59,2013
USW00025325,13.83,19.75,5.74,7.53,12.82,4.55,4.18,9.84,16.44,12.74,15.76,27.68,2013
USW00025335,1.52,1.81,1.07,3.63,1.65,1.27,1.01,1.29,3.42,3.65,1.51,1.50,2013
USC00509793,1.15,0.26,0.28,0.67,0.13,0.95,1.73,2.09,1.04,0.33,1.48,0.50,2013
USC00502227,2.40,6.99,2.41,3.53,2.38,2.61,3.01,0.60,4.17,5.09,5.98,5.41,2013
USW00026533,1.87,0.36,0.68,0.38,0.06,0.77,1.77,1.24,1.85,3.04,2.84,0.55,2013
USC00500243,11.99,6.84,3.49,1.27,4.64,0.43,1.42,5.57,7.52,12.12,3.71,2.41,2013
USW00026422,0.51,0.17,0.18,0.63,0.46,0.95,2.89,2.08,2.46,0.44,0.56,0.64,2013
USC00502965,0.80,0.49,0.26,0.66,0.15,0.57,1.16,2.20,1.85,0.60,1.74,0.79,2013
USC00505733,1.35,0.69,0.40,0.81,1.65,0.48,0.27,3.23,3.48,1.37,1.47,0.78,2013
USC00503304,0.71,0.61,0.46,0.60,2.41,0.02,1.28,1.75,3.20,0.52,2.45,1.39,2013
USW00025713,1.42,1.45,3.13,0.25,0.96,1.56,1.63,3.70,3.01,3.56,3.68,3.20,2013
USC00501987,0.59,0.80,0.08,0.11,0.59,0.87,2.88,1.04,1.54,0.16,0.76,1.10,2013
USC00502645,1.90,1.48,1.14,0.15,1.86,0.20,1.00,4.66,4.54,2.65,1.74,1.36,2013
USC00502642,4.30,2.22,4.43,6.52,2.74,0.55,0.73,4.18,6.04,3.94,1.35,1.73,2013
USW00027406,0.00,0.00,0.03,0.07,0.28,0.69,1.17,0.71,0.78,0.03,0.23,0.00,2013
USW00026412,0.00,0.00,0.00,0.00,0.87,1.37,1.04,1.56,1.37,0.08,0.00,0.00,2013
USW00026411,0.80,0.49,0.26,0.66,0.15,0.43,1.01,2.03,1.75,0.60,1.74,0.79,2013
USW00026410,9.25,8.56,5.51,2.53,8.50,2.09,8.05,10.00,15.94,20.67,10.14,2.59,2013
USC00504094,7.74,4.75,1.15,7.74,3.43,2.27,2.48,2.68,2.42,7.49,8.05,2.50,2013
USC00509641,0.82,0.54,0.28,0.58,0.20,0.48,1.28,1.10,1.70,0.18,1.85,0.98,2013
USW00025308,8.21,13.35,4.36,6.56,6.81,3.99,3.60,4.72,7.71,8.76,13.41,18.39,2013
USW00025309,7.70,6.62,2.36,6.37,5.33,3.20,4.46,4.91,7.53,10.09,6.69,8.52,2013
USC00508615,3.08,1.42,0.63,0.72,1.36,0.59,1.30,4.94,4.13,5.50,1.96,1.75,2013
USC00502568,0.78,0.21,0.46,0.80,0.44,0.86,2.37,2.44,2.20,0.80,1.89,0.56,2013
USW00026492,19.53,12.33,5.98,1.73,6.98,1.98,5.56,15.06,20.34,36.01,5.49,4.82,2013
USW00026491,0.17,0.10,0.17,0.09,0.12,0.16,1.09,4.86,5.36,2.82,1.59,0.91,2013
USW00026494,0.88,0.56,0.46,0.79,0.20,0.84,2.09,2.54,1.74,1.03,1.93,1.01,2013
USW00026415,0.39,0.15,0.15,0.35,0.09,1.29,1.54,1.48,0.96,0.29,0.96,0.19,2013
USC00507502,16.80,12.33,5.98,1.73,6.98,1.98,5.56,15.06,20.34,36.01,5.49,4.82,2013
USC00501684,1.03,0.16,0.59,0.23,0.76,1.12,2.00,2.50,1.82,0.58,0.78,1.07,2013
USC00509891,1.08,0.49,0.31,0.57,0.17,0.46,1.32,2.09,2.17,0.70,1.83,1.10,2013
USW00025516,4.99,3.86,2.16,0.99,1.52,1.10,1.70,5.85,4.35,8.68,1.51,2.58,2013
USW00026514,4.25,1.30,1.30,0.25,1.85,0.36,2.25,5.33,5.43,8.67,1.81,0.86,2013
USW00026510,2.53,0.66,0.49,0.13,0.07,0.86,1.93,2.59,4.15,4.64,1.43,1.45,2013
USC00503160,0.86,0.56,0.31,0.49,0.27,1.66,2.65,3.37,2.24,1.31,2.74,1.55,2013
USC00507421,6.31,8.94,2.86,6.24,2.86,2.17,1.98,4.45,5.76,8.94,8.40,10.50,2013
